,Address
306696,"CAMUS SOUTH, BRUFF, CO LIMERICK"
306697,"CARNISLE, KILDALKEY, NAVAN"
306698,"CARRICK COYLE, DERRYBEG P O DONEGAL, DONEGAL"
306699,"CARROWCRIN, DROMAHAIR, LEITRIM"
306700,"CLOUNTS, RATHMORE, KERRY"
306701,"CORELISH, PALLASGREEN, CO LIMERICK"
306702,"CORROY, KNOCKMORE, BALLINA"
306703,"DWELLING 1, RATHWIRE, KILLUCAN"
306704,"GLENADE, OCONNELL AVE, LIMERICK"
306705,"HENRY LANE, KENMARE, CO. KERRY"
306706,"HILLVIEW, TRAMORE RD TOGHER END, CORK"
306707,"HOBARDSTOWN WEST, CASTLEDERMOT, CO KILDARE"
306708,"HOUSE YV56 YEATS VILLAGE, BALLINODE, SLIGO"
306709,"KILLOWEN, ENNISKEANE, CORK"
306710,"KNOCKROE, INNISHANNON, COUNTY CORK"
306711,"KNOCKTOPHER, KILKENNY"
306712,"LEEVIEW, 4 INNISCARRIG, WESTERN RD"
306713,"MACETOWN, TARA, MEATH"
306714,"MAHAREES, CASTLEGREGORY, KERRY"
306715,"MAPLEBANKS, THE ROCK, MIDLETON"
306716,"MIDLETON HOUSE, MIDLETON, CO CORK"
306717,"MORGANURE, KILKERRIN, BALLINASLOE"
306718,"MOULERSTOWN, GLENMORE, KILKENNY"
306719,"MOYHILL, ENNISTYMON, CO CLARE"
306720,"MUFF, KINGSCOURT, CAVAN"
306721,"NO 108, SUNDAYS WELL ROAD, CO.CORK"
306722,"NO 8 ESKER COURT, ESKER HILLS RIDGE ROAD, PORTLAOISE"
306723,"No.1 Limetree Hall, Maynooth"
306724,"No.37 Cluain na Greine, Cloneygowan"
306725,"OLD RD, BALLYMACARRY, BUNCRANA"
306726,"RADEERPARK, NEWBLISS, MONAGHAN"
306727,"RATHMOYLE, ABBEYLEIX, CO. LAOIS"
306728,"SHANCURRAGH, BARR, MANORHAMILTON"
306729,"Site Number 82, Áscaill Pairc and tSíoda, (otherwise Silken Park Avenue)"
306730,"STONEY HEIGHTS, GORTLANDROE, NENAGH"
306731,"STRADBALLY EAST, CLARINBRIDGE, GALWAY"
306732,"THE GLEBE, TEMPLEMICHAEL, VIA YOUGHAL"
306733,"THE HAGGARD, BALLYCLOUGH, ROSBRIEN"
306734,"THE WALK, ROSCOMMON TOWN, ROSCOMMON"
306735,"THORNFORD HOUSE, CASTLEBLANEY, MONAGHAN"
306736,"TULLY, KILGLASS, STOKESTOWN"
306737,"UPPER STREET, KILMACOW, KILKENNY"
306738,"WILCUMA, BALLINALEA, ASHFORD"
306739,"APT 1A, LITTLE WATER ST, LONGFORD"
306740,"APT 1B, LITTLE WATER ST, LONGFORD"
306741,"APT 1C, LITTLE WATER ST, LONGFORD"
306742,"APT 1D, LITTLE WATER ST, LONGFORD"
306743,"12 PAIRC NA BEALTAINE, RAPHOE, LIFFORD"
306744,"1 CHURCH TERRACE, GREENCASTLE RD, MOVILLE"
306745,"1 ERRAROOEY, FALCARRAGH, LETTERKENNY"
306746,"1 HOLLANDS CLOSE, ATHY, KILDARE"
306747,"1 MILLBROOK, BEALNAMULLA, ATHLONE"
306748,"1 WILLOW BROOK, TALLOW, WATERFORD"
306749,"10 SANDERLING, THORN WOOD, BOOTERSTOWN AVE"
306750,"10 THE HEATH, LUTTRELL PARK, CASTLEKNOCK"
306751,"106 RICHMOND COURT, MOUNT KENNETH PLACE, DOCK RD"
306752,"11 Norabrook, Howth Road, Clontarf"
306753,"112 Stoneleigh, Craddockstown, Naas"
306754,"118 BLOOMFIELD, NEWTOWN, ANNACOTTY"
306755,"12 AILSBURY COURT, MITCHELSTOWN, CORK"
306756,"12 BOTHAR GLASS, BALLYCONNELL, CAVAN"
306757,"12 SADDLERS AVE, THE SADDLERS, MULHUDDART DUBLIN 15"
306758,"122 ST PATRICKS CRESCENT, DUN LAOGHAIRE, DUBLIN"
306759,"124 MULLAGHMATT, MONAGHAN, CO. MONAGHAN"
306760,"126 PARCHMENT SQ, CORK CITY, CORK"
306761,"13 PUDDING ROW, ESSEX ST EAST, DUBLIN 2"
306762,"13 ST MARTINS AVE, WATERFORD"
306763,"13 TEMPLEROAN CLOSE, KNOCKLYON RD, TEMPLEOGUE DUBLIN 16"
306764,"14 ABBEYBROOK VIEW, KILBEGGAN"
306765,"14 CASTLE DRIVE, SWORDS, CO. DUBLIN"
306766,"14 KERDIFF COURT, NAAS, KILDARE"
306767,"14 THE COURTYARD, CORNADARRAGH, CAVAN"
306768,"146 SPRINGDALE RD, RAHENY, DUBLIN 5"
306769,"147 BELMONT PARK, RAHENY, DUBLIN 5"
306770,"15 GLINCOOL CRESCENT, BALLINCOLLIG, CORK"
306771,"15 KELLYS BAY HEIGHTS, SKERRIES, DUBLIN"
306772,"15 limetree hall, dublin road, maynooth"
306773,"15 RIVER VILLE HOUSE, OAKVIEW VILLAGE, TRALEE"
306774,"16 TULLYBROOK LANE, SLANE RD, DROGHEDA"
306775,"16 Woodbank, Shankill, County Dublin"
306776,"166 CIANLEA, SWORDS, DUBLIN"
306777,"17 SILVERSPRINGS, DUNGARVAN, CO WATERFORD"
306778,"17 UPPER MAIN STREET, ARKLOW, CO WICKLOW"
306779,"18 CLOVER HILL, KILLORGLIN, KERRY"
306780,"18 DUN EMER PARK, DUNDRUM, DUBLIN 16"
306781,"19 THE LAWN, MAYNOOTH, KILDARE"
306782,"1H RATHBORNE CLOSE, ASHTOWN, DUBLIN 15"
306783,"2 Ard na Si, Shannagh, MOHILL"
306784,"2 DERNISH AVE, FOYNES, LIMERICK"
306785,"2 SYCAMORE, DRUMGEELY HILL, SHANNON"
306786,"2 The Mews, Scholarstown Wood, Scholarstown Road"
306787,"20 RATOATH DR, FINGLAS, DUBLIN 11"
306788,"20 Waverley Avenue, Blacklion, Rathdown Lower"
306789,"20A COOLMINE BOULEVARD, BLANCHARDSTOWN, DUBLIN 15"
306790,"24 HARLECH DOWNS, GOATSTOWN, DUBLIN 14"
306791,"24 RIVER VALLEY, MINANE BRIDGE, CORK"
306792,"245 PALMERSTOWN WOODS, CLONDALKIN, DUBLIN 22"
306793,"25 CRESCENT VIEW, RIVERSIDE, GALWAY"
306794,"25 MAYFIELDS, CLAREMORRIS, CO. MAYO"
306795,"26 MEADOW BROOK, TUBBERCURRY, CO SLIGO"
306796,"26 SEA VIEW PARK, CLIFFONEY, CO. SLIGO"
306797,"26 WILLISON MEADOWS, TOWER, BLARNEY"
306798,"27 FERNLEIGH CRECENT, RIVERWOOD, CASTLEKNOCK DUBLIN 15"
306799,"28 DARWOOD CRESCENT, NEWCASTLEWEST, LIMERICK"
306800,"28 Dun Carraig Ceibh, Leitrim Village, County Leitrim"
306801,"28 LIOS NA SI, PORTUMNA, GALWAY"
306802,"29 Oldtown Walk, Oldtown Demesne, Sallins Road"
306803,"3 ASPEN GARDENS, ST PATRICKS ROAD, LIMERICK"
306804,"3 THE COTTAGES, BLENNERVILLE, TRALEE"
306805,"30 GEORGIAN CLOSE, DROGHEDA, LOUTH"
306806,"30 LOWER GLANMIRE ROAD, CORK"
306807,"32 COLLEGE SQ, WAINSFORT MANOR DR, TERENURE DUBLIN 6W"
306808,"33 CLUAIN ALAINN, THE BURGERY   ABBEYSIDE, DUNGARVAN"
306809,"34 ST FINBARRS PARK, GLASHEEN RD, CORK"
306810,"36 ROSLEVIN LAWN, ATHLONE, WESTMEATH"
306811,"37 AN MHAINISTIR, LAKEVIEW, CLAREGALWAY"
306812,"37 CROSSNEEN MANOR, GRAIGUE, CARLOW"
306813,"38 Bishops Gate, Enniskerry Road, Kilternan"
306814,"38 PRIORY SQ, ST RAPHAELS MANOR, CELBRIDGE"
306815,"39 Castlegrange Court, Castaheany"
306816,"39 CLOONEEN PARK, MANORHAMILTON, LEITRIM"
306817,"39 OLD BURRIN, BURRIN, CARLOW"
306818,"4 DARA COURT, CELBRIDGE, KILDARE"
306819,"4 MILL POND, OLD NANGOR ROAD, CLONDALKIN"
306820,"4 MOUNT DRINAN LAWN, KINSEALY DOWNS, KINSEALY"
306821,"4 RAILWAY VIEW, ATHENRY, GALWAY"
306822,"4 REHOBOTH PLACE, SOUTH CIRCULAR ROAD, DUBLIN 8"
306823,"4 SION HILL PARK, SION HILL ROAD, DRUMCONDRA"
306824,"4 THE CLOSE, HIGHLANDS, DROGHEDA"
306825,"43 KENURE PARK, RUSH, CO DUBLIN"
306826,"44  ALLENWOOD, TULLYALLEN, DROGHEDA"
306827,"45 GLEN COURT, EMLY, TIPPERARY"
306828,"47 RAMPART VIEW, RAHARDRUM, VIRGINIA"
306829,"48 RAMPART VIEW, RAHARDRUM, VIRGINIA"
306830,"49 RAMPART VIEW, RAHARDRUM, VIRGINIA"
306831,"5 AN BHAINSEACH, KILLORGLIN, CO KERRY"
306832,"5 AN CUIRT, MONARD, CO TIPPERARY"
306833,"5 ASHPOOL, BACHELORS WALK, BALLINA"
306834,"5 BOFIN HOUSE, TEARMONN BEARAIGH, ROSCOMMON"
306835,"5 OLD CORK RD, MIDLETON, CORK RD"
306836,"5 Shackleton Crescent, Shackleton Park, Lucan"
306837,"50 Rampart View, Rahardrum, Virginia"
306838,"51 Rampart View, Rahardrum, Virginia"
306839,"52 BEECHPARK WEST, ATHLONE, WESTMEATH"
306840,"52 Rampart View, Rahardrum, Virginia"
306841,"53 Rampart View, Rahardrum, Virginia"
306842,"53 Stonebridge, Ratoath, County Meath"
306843,"53 THE MOORINGS, FITZWILLIAM QUAY, DUBLIN"
306844,"54 HAWTHORN AVE, KILLARNEY, KERRY"
306845,"54 Rampart View, Rahardrum, Virginia"
306846,"55 Rampart View, Rahardrum, Virginia"
306847,"56 Carton Wood, Dublin Road, Maynooth"
306848,"59 ROCKFIELD AVE, PERRYSTOWN, DUBLIN 12"
306849,"6 RAMPART VIEW, VIRGINIA, CO CAVAN"
306850,"6 The Courtyard, Mounthamilton"
306851,"60 PAIRC NA HABHAINN, ATHENRY, GALWAY"
306852,"61 Carriag Desmond, Newcastle West, Co. Limerick"
306853,"67 COLLEGE ORCHARD, NEWBRIDGE, KILDARE"
306854,"68 EVERGREEN ROAD, CORK CITY, COUNTY CORK"
306855,"7 CLERMONT COTTAGES, SOUTH DOUGLAS RD, CORK"
306856,"7 DALCASSIN AVE, ENNIS, CO CLARE"
306857,"7 ROCK RD EAST, BLACKROCK, DUNDALK"
306858,"70  The Close, Drummin Village, Nenagh"
306859,"77 BEECHMOUNT VALE, NAVAN, MEATH"
306860,"8 CROTTY AVE, WALKINSTOWN, DUBLIN 12"
306861,"8 TOORAREE, BALLYHAUNIS, CO MAYO"
306862,"87 AN DUIRLING, ROSCAM, GALWAY CITY"
306863,"APT 116 BELMAYNE, BELMAYNE, BALGRIFFIN"
306864,"APT 17 Bramley Hall, Diswellstown, Castleknock"
306865,"APT 27, QUARTIER BLOOM, ORMOND QUAY LOWER DUBLIN 1"
306866,"APT 29 LIBERTY COURT, CLANBRASSIL ST, DUBLIN CITY"
306867,"APT 31, 2 4 GEORGES QUAY, DUBLIN 2"
306868,"APT 6 MILLWOOD, CARRIGDUFF, BUNCLODY"
306869,"Apt 94 Eustace Court, Cualanor, Upr Glenagery Road"
306870,"Ashtown, Castleknock"
306871,"BALLINACUBBY HOUSE, BALLINACUBBY, KINSALE"
306872,"Ballinagard Road, Galway Road, Roscommon"
306873,"BALLINAGIGLA, BONMAHON, CO WATERFORD"
306874,"BALLY FERRITER WEST, BALLYFERRITER, KERRY"
306875,"BALLYARA, BULLAUN, LOUGHREA"
306876,"BALLYCAR, NEWMARKET ON FERGUS, CLARE"
306877,"BARNAGORE, OVENS, CORK"
306878,"BEECH TREE COTTAGE, TAVRANE, KILKELLY"
306879,"BLOCK 9, 215 PREMIER SQ, DUBLIN 11"
306880,"BRACKERNAGH, BALLINASLOE, CO. GALWAY"
306881,"CLONEEN, CRETTYARD, CARLOW"
306882,"CLONMORE, FAHY RHODE, CO OFFALY"
306883,"FOXFIELD, GLENBOY, MANORHAMILTON"
306884,"GLENAGH, GILCAUGH, VICARSTOWN"
306885,"GLENLEE, KILLYBEGS, DONEGAL"
306886,"HILDENE, LUDDEN, BUNCRANA"
306887,"HOUSE 10, GOLDEN MEADOWS RETIREMENT VILLAGE, CLOGHEEN"
306888,"KILFENORA NR, FENIT, KERRY"
306889,"KILGOBBIN, ADARE, CO LIMERICK"
306890,"Kilmullen, Newtownmountkennedy"
306891,"KNOCKDRIN, RHODE, CO. OFFALY"
306892,"KYLE, BROADFORD, COUNTY CLARE"
306893,"LINSFORT, BUNCRANA, COUNTY DONEGAL"
306894,"LOWVILLE, AHASCRAGH, BALLINASLOE"
306895,"MAIN STREET, RATHCOOLE, COUNTY DUBLIN"
306896,"MANSEWOOD, NEWTOWN, WATERFORD"
306897,"MENLO LODGE, MENLO PARK, GALWAY CITY"
306898,"NO 1 CLERMONT COTTAGES, SOUTH DOUGLAS ROAD, CORK"
306899,"NO 8 CLERMONT COTTAGES, SOUTH DOUGLAS ROAD, CORK"
306900,"No. 3 Riversdale, Shanaclune, Toem"
306901,"PROSPECT, BALLYMONEY, GOREY"
306902,"RALPH, FETHARD ON SEA, NEW ROSS"
306903,"RUAN, UPPERCHURCH, THURLES"
306904,"SEAFOAM, SOUTH SHORE RD, RUSH"
306905,"SITE NO. 7, WILKINS COURT, GREENHILL"
306906,"TYBROUGHNEY, PILTOWN, CARRICK ON SUIR"
306907,"TYKILLEN, CROSSABEG, WEXFORD"
306908,"1 Aideen Place, Kimmage, Dublin 6W"
306909,"1 FAIR STREET EAST, MALLOW, COUNTY CORK"
306910,"1 HAZELGROVE, BLESSINGTON RD, TALLAGHT DUBLIN 24"
306911,"1 Oakridge, Dun an Oir, Kanturk"
306912,"10 CUL NA GREINE, Mill Road, Kanturk"
306913,"10 ORPEN CLOSE, STILLORGAN GROVE, BLACKROCK"
306914,"10 ROSEPARK, BALROTHERY, BALBRIGGAN"
306915,"100 WOOODBROOK AVENUE, RATHNAPISH, CARLOW"
306916,"103 Ash House, Silverbanks, The Coast"
306917,"10A THE LAWN ABBEYLANDS, CLANE, ABBEYLANDS"
306918,"11 HUNTERS LANE, HUNTERSWOOD, BALLYCULLEN DUBLIN 24"
306919,"11 THE MAPLES, NEWBRIDGE, KILDARE"
306920,"11 THE MAPLES, NEWBRIDGE, KILDARE"
306921,"113 Alder House, Silverbanks, The Coast"
306922,"114 CHURCH VIEW RD, KILLINEY, DUBLIN"
306923,"12 Killart, Clonkeen Road, Cabinteely"
306924,"12 LONGFORD TERRACE, MONKSTOWN, DUBLIN"
306925,"12 THE COURTYARD, DUNSHAUGHLIN, MEATH"
306926,"127 PINE RIDGE, BALBRIGGAN, CO DUBLIN"
306927,"13 SPRING LANE CARRIGALINE, CARRIGALINE, CORK"
306928,"13 THE PASTURES, MONASTEREVIN, KILDARE"
306929,"14 ABBOTS CLOSE, SEAPARK, ABBEYSIDE"
306930,"14 FERNDALE, CORK RD, NEWCASTLE WEST"
306931,"14 NEWBRIDGE AVE, SANDYMOUNT, DUBLIN 4"
306932,"14 The Grove, Goatstown Road, Dublin 14"
306933,"142 BELGROVE PARK, CLONTARF, DUBLIN 3"
306934,"149 SUNROW TERRACE, DILLONS CROSS, CORK"
306935,"150 ARD NA MARA, MALAHIDE, DUBLIN"
306936,"16 JAMESS GREEN, KILKENNY, KILKENNY"
306937,"16 Shackleton Way, Shackleton Park, Lucan"
306938,"18 COOLEEN AVENUE, BEAUMONT, DUBLIN 9"
306939,"18 WEAVERS COURT, CLONDALKIN, DUBLIN 22"
306940,"19 CENTAUR HOUSE, CENTAUR ST, CARLOW"
306941,"19 CUILEAN, CARRAROE, GALWAY"
306942,"19E HARBOUR VILLAGE, KILLALOE, CLARE"
306943,"2 An Pairc, Wotton, Ashbourne"
306944,"2 ASHLEY AVE, ASHLEY COURT, WATERFORD"
306945,"2 OAKWOOD, DROMAHANE, MALLOW"
306946,"2 SPITTAL STREET, CLOYNE, CORK"
306947,"20 HANSTED RD, LUCAN, DUBLIN"
306948,"20 The Avenue, Carrickmines Green, Carrickmines"
306949,"21 BELERNE RIVER VILLAGE, BELTURBET, CO CAVAN"
306950,"22 CHAPEL COURT, CATHEDRAL PLACE, LIMERICK"
306951,"22 ELDERWOOD PARK, BOREENMANA ROAD, CO CORK"
306952,"22 INAGH RD, BALLYFERMOT, DUBLIN 10"
306953,"22 MANORFIELDS CLOSE, CLONEE, DUBLIN 15"
306954,"22 THE CRESCENT, HARBOUR VIEW, PASSAGE"
306955,"23 RUSHBROOKE MANOR, COBH, CORK"
306956,"24 Dun Eimear, Eastham Road, Bettystown"
306957,"24 FITZHERBERT WOOD, SLANE RD, NAVAN"
306958,"24 GLENDOHER CLOSE, BALLYBODEN, RATHFARNHAM DUBLIN 16"
306959,"24 Rahillion Drive, Donabate"
306960,"25 RYEBRIDGE RISE, KILCOCK, CO KILDARE"
306961,"25 ST BRENDANS TCE, COOLOCK VILLAGE, DUBLIN"
306962,"25 WEAVERS HALL, LONGFORD, LONGFORD"
306963,"26 MOUNT PLEASANT SQ, RANELAGH, DUBLIN 6"
306964,"26 SYCAMORE AVE, LACKEN WOOD, WATERFORD"
306965,"26 THE MILL, CLONDRA, LONGFORD"
306966,"28 WOODFORD MEADOWS, CLONDALKIN, DUBLIN 20"
306967,"3 CHARLESLAND GROVE, GREYSTONES, CO WICKLOW"
306968,"3 RATHSTEWART CRESCENT, MONASTREVIN RD, ATHY"
306969,"3 Shackleton Crescent, Shackleton Park, Lucan"
306970,"3 Shackleton Drive, Shakleton Park, Lucan"
306971,"32 Elder Heath Drive, Elder Heath, Kiltipper Road"
306972,"33 PLEASANTS ST, S C R, DUBLIN 8"
306973,"34 BALLYBEG, RATHNEW CO WICKLOW"
306974,"34 River Meadow, DROMOD"
306975,"36 STATION COURT, ENNIS, CO CLARE"
306976,"37 BURRIN MANOR, TULLOW RD, CARLOW"
306977,"37 PACELLI AVE, GRAIGUECULLEN, CARLOW"
306978,"39 LINNETTEFIELDS PK, CLONEE, DUBLIN 15"
306979,"4 DEAN STREET, DUBLIN 8"
306980,"4 LOHUNDA DALE, DUBLIN 15, DUBLIN"
306981,"4 OISIN BRIAN, EMYVALE, MONAGHAN"
306982,"4 Seaview Square, Cnoc Na Mara, Blackrock"
306983,"4 THE LAGAN, RIVERSDALE, RATHCORMAC"
306984,"45 Hamilton Hill, Barnagerragh Cove, Skerries"
306985,"46 PINEWOOD DR, KILMACOMMA, CLONMEL"
306986,"47 BELARMINE HEATH, STEPASIDE, DUBLIN"
306987,"47 WEST COURTYARD, TULLYVALE, CABINTELEY"
306988,"48 GLENMORE WOOD, DUBLIN ROAD, MULLINGAR"
306989,"5 CASTLECOURT, CASTLECONNELL, LIMERICK"
306990,"5 MEADOW BROOK, BIRR, OFFALY"
306991,"5 MELVILLE LAWN, CITYSIDE, MEAKSTOWN DUBLIN 11"
306992,"5 Morristown Avenue, The Paddocks, Station Road"
306993,"5 TYNDALL COURT, KILKENNY RD, CARLOW"
306994,"52 MAPLE DR, KELLS, MEATH"
306995,"52 The Cross of Newtown, Ballyroan, Co Laois"
306996,"52 Tullyhall drive, Lucan"
306997,"55 BALRATH WOOD, KELLS, MEATH"
306998,"56 Beech House, Silberbanks, Baldoyle"
306999,"58, DUNARD ROAD, BLACKHORSE AVENUE DUBLIN 7"
307000,"5, MOATVIEW TERRACE, PRIORSWOOD DUBLIN 17"
307001,"6 CASTLECURRAGH PARK, BLANCHARDSTOWN, DUBLIN 15"
307002,"6 OAK RD, DONNYCARNEY, DUBLIN 9"
307003,"6 PAIRC NA HABHAINN, EDGEWORTHSTOWN, COUNTY LONGFORD"
307004,"6 Scath na Sleibhe, Carrowbunnaun, Strandhill"
307005,"6 SYNOTT PLACE, LOWER DORSET ST, DUBLIN 1"
307006,"6 THE GREEN, MAIN ST, BLESSINGTON"
307007,"6 WILLOW PARK DR, ATHLONE, WESTMEATH"
307008,"7 BRUACH NA COILLE, REDGATE RD, CAHERDAVIN"
307009,"7 COLLIERS WAY, KILMINCHY, PORTLAOISE"
307010,"7 railway village, rampark, jenkinstown"
307011,"7 ST DYMPNAS TERRACE, MULGRAVE ST, LIMERICK"
307012,"7 THORNVILLE DR, KILBARRACK, RAHENY DUBLIN 5"
307013,"7 WOODLANDS ROAD, WOODSIDE, CARNDONAGH"
307014,"71 O'MOLLOY ST, TULLAMORE, CO OFFALY"
307015,"8 BROWNESHILL COURT, BROWNESHILL, CARLOW"
307016,"8 GLENWOOD, CARRIGALINE, CORK"
307017,"8 Hazel Grove, Bloomfield, Annacotty"
307018,"8 THE AVENUE, ST MARNOCK'S BAY, STATION ROAD"
307019,"8 THE GARDENS, PENNYWELL, LIMERICK"
307020,"85 Stoneleigh, Craddockstown, Naas"
307021,"9 Shackleton Crescent, Shackleton Park, Lucan"
307022,"98 GERALDS TOWN WOOD, SANTRY, DUBLIN 9"
307023,"AGHATROHIS HOUSE, BEDFORD, LISTOWEL"
307024,"Apartment 3 Bramley Hall, Diswellstown, Castleknock"
307025,"APARTMENT AT MCDONAGH'S PUB, MAAM VALLEY, COUNTY GALWAY"
307026,"APT 22 CASTLEVIEW GROVE, SWORDS DOWNS, SWORDS"
307027,"APT 626, THE CUBES 8, BEACON SOUTH QUARTER DUBLIN 18"
307028,"APT 65 BLOCK B, SMITHFIELD MARKET, SMITHFIELD DUBLIN 7"
307029,"APT 80A PARNELL ST, ENNIS, CO CLARE"
307030,"APT 80B PARNELL STREET, ENNIS, CO CLARE"
307031,"AVOCA, MAYNOOTH ROAD, CELBRIDGE"
307032,"BALLYGARRIFF, CRAUGHWELL, GALWAY"
307033,"BRIZY PARK, DROMDERRIG, COMPASS HILL"
307034,"CARENTUBBER, TUBBERCURRY, COUNTY SLIGO"
307035,"CARNAMUGGAGH UPPER, LETTERKENNY, CO DONEGAL"
307036,"CARRICKBYRNE, WEXFORD"
307037,"CHERRYMOUNT, STONEYFORD, COUNTY KILKENNY"
307038,"CLONCON, TULLAMORE, CO OFFALY"
307039,"CRAIGS HOUSE, TULLYNALLY ESTATE, KILTOOM"
307040,"DOWNAMONA, NENAGH, TIPPERARY"
307041,"DRUMCOE, MOUNTCHARLES, DONEGAL TOWN"
307042,"DUNLUCE, 173 UPPER GLENAGEARY RD, GLENAGEARY"
307043,"GALMOYSTOWN, DROMONE, OLDCASTLE"
307044,"GLEAFOSHA, TUAM, GALWAY"
307045,"GORT MHUIRE, KNOCKDOMNEY, MOATE"
307046,"GRANAGH, KILMALLOCK, CO LIMERICK"
307047,"KERRY ROAD, NEWMARKET, CO CORK"
307048,"KILCURLY HOUSE, KILCURLY, KILDIMNO"
307049,"KNOCKAVAHIG, BALLYDUFF, CO KERRY"
307050,"KYLENABEHY, WOLFHILL, CO LAOIS"
307051,"LARACOR, KNIGHTSBROOK, TRIM"
307052,"LAUGHILL, KENAGH, CO LONGFORD"
307053,"LISMANY, LAWRENCETOWN, BALLINASLOE GALWAY"
307054,"LISSADELL, WHITECHURCH RD, DUBLIN 16"
307055,"MAHANACH, CLOONLOD, BOYLE"
307056,"MALT HOUSE B, ADELPHI QUAY, WATERFORD CITY"
307057,"NO 2 THE COBBLES, MAIN STREET, CROOKHAVEN"
307058,"RATHLEAGUE, PORTLAOISE, LAOIS"
307059,"ROSEMARY ST, ROSCREA, CO TIPPERARY"
307060,"Student Accomodation known as, Cuirt Na Coiribe  Headford Road"
307061,"SULPHUR BROOK, KNOCKANREE LOWER, AVOCA"
307062,"TEMPLEISQUE, UPPER GLANMIRE, CORK"
307063,"THE GREEN, CASHEL, TIPPERARY"
307064,"TOORLISNAMORE, BALLINAGORE, WESTMEATH"
307065,"WATERWAYS, MOYS, CLARISFORD"
307066,"WOLFE TONE ST, MOUNTMELLICK, LAOIS"
307067,"1 Castle Vernon, Castle Vernon, Dollymount Avenue"
307068,"1 CHAPELFARM ROW, CHAPEL FARM, LUSK"
307069,"1 GALWAY ROAD, LOUGHREA, CO GALWAY"
307070,"1 Orwell Place  Marianella, Orwell Road, Rathgar"
307071,"10 MAUDLIN STREET, KELLS, CO MEATH"
307072,"102 medebawn, avenue road, dundalk"
307073,"107 LONGBOAT QUAY NORTH, ASGARD RD, DUBLIN 2"
307074,"109 DUNLUCE RD, CLONTARF, DUBLIN 3"
307075,"11 Donore, Earlsfort, Blackrock"
307076,"113 FINGLAS PARK, FINGLAS, DUBLIN 11"
307077,"119 CUIRT CHLUAIN AIRD, BAILE BRIGIN, CO ATH CLIATH"
307078,"119 THE FORUM, BALLYMOSS RD, SANDYFORD"
307079,"12 ABBEYFIELDS, CLONARD, MEATH"
307080,"12 An Ghraig, Inch, Annascaul"
307081,"12 Elder Heath Green, Elder Heath, Kiltipper"
307082,"12 GLENFIELD PARK, CLONDALKIN DUBLIN 22, DUBLIN"
307083,"14 HOLY CROSS PLACE, CHARLEVILLE, CORK"
307084,"14 Knockrabo Drive, Knockrabo, Mount Anville Road"
307085,"15 GANDON MEWS, LUCAN, DUBLIN"
307086,"15 HUNTGROVE MEWS, MARBOROUGH WOODS, DOUGLAS"
307087,"15 LAWRENCE GROVE, CLONTARF, DUBLIN 3"
307088,"159 BENMADIGAN RD, DRIMNAGH, DUBLIN 12"
307089,"16 KILMAINHAM ORCHARD, TURVEY AVE, KILMAINHAM DUBLIN 8"
307090,"17 woodbank, Shankill, Co Dublin"
307091,"18 GREENWOOD AVE, GREENWOOD, DUBLIN 13"
307092,"18 THORNDALE, DELGANY"
307093,"19 Hampton Gardens Drive, Balbriggan"
307094,"2 Gort Na Manach, Cahir Road, Clonmel"
307095,"2 HAMPTON GARDENS GROVE, BALBRIGGAN, COUNTY DUBLIN"
307096,"2 Orchard View, Donabate"
307097,"203 CHARLESLAND WOOD, GREYSTONES, CO WICKLOW"
307098,"22 Hampton Gardens Drive, Balbriggan, County Dublin"
307099,"22 NORTH QUAY SIDE, SLIGO"
307100,"23 ASHGROVE, KILL AVENUE, DUN LAOGHAIRE"
307101,"233 PEARSE RD, SALLYNOGGIN, DUBLIN"
307102,"24 GLENTAIN CLOSE MOUNTAIN TOP, LETTERKENNY, DONEGAL"
307103,"24 Muileann Drive, Kettle's Lane, Kinsealy"
307104,"24 SILCHESTER PARK, GLENAGEARY, DUN LAOGHAIRE"
307105,"25 HOLLYWOODRATH PARK, HOLLYSTOWN, DUBLIN 15"
307106,"25 Monksfield, Abbeyside, Dungarvan"
307107,"25 MT ANDREW RISE, LUCAN, DUBLIN"
307108,"26 MANOR GROVE, MANOR VILLAGE, TRALEE"
307109,"26 MOYCOURT, BALLYMAHON, COUNTY LONGFORD"
307110,"26 SLIABH CAIRBE, LONGFORD, LONGFORD"
307111,"264 GREENFIELD COURT, TOM BELLEW AVE, DUNDALK"
307112,"27 THE BOULEVARD, GRANGERATH, COLPE"
307113,"28 CABINTEELY WAY, CABINTEELY, DUBLIN 18"
307114,"28 CARMANHALL COURT, SANDYFORD, DUBLIN 18"
307115,"28 MALIN RD, MOUILLE, DONEGAL"
307116,"28 MAUDLIN VALE, TRIM, CO MEATH"
307117,"29 THE SLADE, TASSAGARD GREEN, GARTERS LANE"
307118,"3 ELM PARK, DONNYBROOK, DUBLIN 4"
307119,"3 LARIGUE CLOSE, BALLYBUNION, KERRY"
307120,"3 MICHAEL OREGAN PLACE, QUILL ST, RATHASS"
307121,"3 THE COURTYARD, KILLEGLAND ST, ASHBOURNE"
307122,"3 THE CRESCENT, COLLEGE WOOD, MALLOW"
307123,"31 FINTRA BAY, KILLYBEGS, DONEGAL"
307124,"31 NEPHIN VIEW, BALLINA RD, FOXFORD"
307125,"34 HILL OF DOWN, SPENCER DOCK, DUBLIN 1"
307126,"35 CARMANHALL COURT, SANDYFORD, DUBLIN 18"
