address,lon,lat
"378 HAROLDS CROSS RD, DUBLIN 6W, DUBLIN 6",53.3167604,-6.2810986
"38 BELFIELD DOWNS, GOATSTOWN, DUBLIN 14",53.2963735,-6.233629896347032
"38 PEYTON CLOSE, STONEY ROAD, RATHCOOLE",0,0
"38 Sweetmount Avenue, Dundrum",53.2907464,-6.247957
"39 FEARANN RI, DOUGHISKA",0,0
"4 COLLEGE LAWN, LISTOWEL, KERRY",0,0
"4 GLENFIELD PARK, CLONDALKIN, DUBLIN",0,0
"4 HILL FARM CLOSE, MODEL FARM ROAD, CORK",0,0
"40 BELVEDERE HILLS, WESTMEATH",53.513807,-7.3397461
"41 NAAS RD, INCHICORE, DUBLIN 12",53.3336734,-6.3289236
"42 CUSTOM HALL, GARDINER ST, DUBLIN 1",0,0
"43 FITZROY AVE, DRUMCONDRA, DUBLIN 9",53.3619743,-6.2557697
"46 BELFRY DR, ST ALPHONUS RD, DUNDALK",0,0
"46 MEADOWBROOK PARK, BALDOYLE, DUBLIN 13",53.3945975,-6.1304961
"49 MANSFIELD GROVE, ATHY, KILDARE",52.9897661,-6.970316052935949
"49 THE WAY, DUNBOYNE CASTLE, DUNBOYNE",53.41432535,-6.480397381292356
"5 GLENVIEW HOUSE, SALTHILL, GALWAY",0,0
"5 MAGHERABEG COTTAGES, DOWNINGS, LETTERKENNY",0,0
"5 NEWBRIDGE AVE, SANDYMOUNT, DUBLIN 4",53.3343784,-6.2247925
"5 SHANAGARRY HOLIDAY VILLAGE, SHANAGARRY, CORK",0,0
"5 ST MARYS TERRACE, DUBLIN RD, LONGFORD",53.3088007,-4.633977397201427
"52 ALEXANDRA PLACE, EAST RD, DUBLIN 3",53.3535725,-6.231651205209372
"52 HAZELWOOD AVE, BAY ESTATE, DUNDALK",53.9977749,-6.3752687
"53 RATHMOUNT, SEAFIELD RD, BLACKROCK",0,0
"59 BRANDON RD, DRIMNAGH, DUBLIN 12",0,0
"6 Ard Aoibheann, Donegal Town",0,0
"6 ST PATRICKS SQ, COBH, CORK",0,0
"6 the crescent, ridgewood, rush",0,0
"61 OAK RISE, ROYAL OAK, SANTRY DUBLIN 9",53.4025744,-6.2374466
"678 COLLINS AVE, DUBLIN 9, DUBLIN",53.3872875,-6.2574937
"69 Preston Brook, Rathangan",53.21779535,-7.006419400000004
"7 HAMILTON DR, ROCK RD, BLACKROCK",0,0
"7 Welington Square, Magazine Rd, Glasheen Rd",0,0
"70 SHELBOURNE PARK, RINGSEND, DUBLIN 4",53.340484950000004,-6.230196050697127
"8 NEW RD, GALWAY",53.2727268,-9.05921
"80 CLANCY RD, FINGLAS EAST, DUBLIN 11",53.3938636,-6.2928969
"84 BRIDGE ST, DUNDALK, CO LOUTH",54.0120764,-6.4030032
"84 GORT NA COIRIBE, STUDENT VILLAGE, HEADFORD RD",0,0
"86 THE WILLIAM BLIGH, THE GASWORKS, SOUTH LOTTS RD DUBLIN 4",0,0
"89 Ghort na Mara, Seafield Road, Blackrock",0,0
"9 KENDALSTOWN RISE, DELGANY, WICKLOW",0,0
"9 NEW ORCHARD, JOHNSWELL RD, KILKENNY",0,0
"ALTAMOUNT STREET, WESTPORT, CO MAYO",0,0
"Apartment 4 Cois Coille, Woodhill, Tivoli",0,0
"Apartment 8, Village Square, Collooney",0,0
"APT 2 DUIGNANS SHOP, ABBEYLANDS, NAVAN",0,0
"Apt. 10  The Cornstore, Constitution Hill, Drogheda",0,0
"Ardkilleen, Enniskeane",0,0
"ASHLEY, ST CONLANS RD, NENAGH",0,0
"BARNALICKA, ADARE, LIMERICK",0,0
"Barrnahulla, Drimoleague",0,0
"BELLGROVE, BALLYBRITTAS, CO. LAOIS",0,0
"BRAMBLE COTTAGE, TRAFALGAR RD, GREYSTONES",53.1481491,-6.0642526
"BROADMEADOW, LOWER COMMONS, GARRISTOWN",0,0
"BUNCOILLE, MONKSTOWN, CORK",0,0
"CARAGHS EAST, BALLINLOUGH, ROSCOMMON",0,0
"CASTLEBOY, KILCHRESTE, LOUGHREA",0,0
"Clonganny House, Ballygarrett, Gorey",52.55553605,-6.257759695477528
"CLOONBOO, CORRANDULLA, GALWAY",0,0
"CLOONEYQUINN, ELPHIN, ROSCOMMON",0,0
"CREGANE, ROSSCARBERY, CORK",51.5666138,-9.0111705
"DERELECT COACH H OUSE, CHISTERDOM, FERRYBANK",0,0
"DONAMONA, THE PIDGEONS, ATHLONE",0,0
"DROMSLIGO, MALLOW, CORK",52.1617941,-8.673181649410488
"DRUMMONS, SCOTSTOWN, CO MONAGHAN",0,0
"EARL ST, LONGFORD",53.7256453,-7.7986566
"EVERS LANE, BALDONGAN, SKERRIES",0,0
"GARRIENCOONA, EFFIN, KILLMALLOCK",0,0
"GLANMEEN, KILRICKLE, LOUGHREA",0,0
"Glen Ailinne, Drumshanbo",0,0
"HARBOUR DR, BALTIMORE, CORK",51.4853399,-9.3707481
"HIGHFIELD, SOUTH HILL AVE, BLACKROCK",53.299072,-6.2000167
"IONA, BALLINACURRA, LIMERICK",52.650445700000006,-8.648141458655424
"KERRY LANE, CHURCH TOWN, MALLOW",0,0
"Knockskeehy, Freemount, Charleville",0,0
"KNOCKYCOSKER, BALLINAGORE, KILBEGGAN",0,0
"LISDONNELLROE, KILCONNELL, BALLINASLOE",53.36181435,-8.417986370531052
"MAGOOLA, DRIPSEY, COACHFORD",0,0
"Main Street, Baltinglass, County Wicklow",52.9408075,-6.7107022
"Mausrour, Gneeveguilla, Rathmore",0,0
"Middlequarter, Inishbofin",53.62252935,-10.213766812819673
"MOYNE, KNOCKANANNA, WICKLOW",0,0
"No 9 Cois Abhainn, Multyfarnham",0,0
"PARK, BANAGHER, OFFALY",53.188611,-7.986667
"Shoodaun, Newcastle, Athenry",0,0
"ST THERESA S, JOHNS RD, WEXFORD",0,0
"STATION ROAD, SIXMILEBRIDGE, CO CLARE",52.72278665,-8.804452477817465
"THE ANTIQUE TAVERN, SLANEY ST, ENNISCORTHY WEXFORD",52.5021436,-6.567323
"THE DIAMOND, DUNGLOE, CO DONEGAL",0,0
"TOMONA, KILTEALY, ENNISCORTHY",52.5506526,-6.718315040132591
"WEST END, KILFINNANE, CO LIMERICK",52.3609248,-8.464083184881472
"WHITE LODGE, 71 MONKSTOWN RD, MONKSTOWN",0,0
"'Ashkirk', Douglas Road",56.4889582,-2.9035333
"'The Laurels', Main Street, Tallaght",53.2881928,-6.3582567
"1 BAYVIEW COTTAGES, CARRICK, CARRIGART",0,0
"1 Cloonacastle, Ballinrobe",0,0
"1 Congress Hall, Dunboyne",53.4133429,-6.4716283
"1 CONVENT VIEW, MAIN STREET, KILCULLEN",0,0
"1 CREGG ARD, LAHINCH, CLARE",0,0
"1 Elgin House, Ballsbridge Court, Serpentine Avenue  Dublin 4",0,0
"1 KINCORA HOUSE, SEATOWN PLACE, DUNDALK",0,0
"1 PARK CRESCENT HOUSE, BLACKHORSE AVE, DUBLIN 7",0,0
"1 Pine Villa, Portarlington",53.1654228,-7.1865219
"1 RIVERDALE COURT, KNOCKTHOMAS, CASTLEBAR",53.8606582,-9.2931125
"1 ST MICHAELS TERRACE, NAAS, KILDARE",53.2147806,-6.6664585
"1 THE AVENUE APARTMENTS, BLESSINGTON",0,0
"1 THE BEACH, INNISCRONE, SLIGO",0,0
"10 GREEN LANES, DROGHEDA, CO LOUTH",0,0
"10 Ropewalk, Monaghan",0,0
"10 THE AVENUE APARTMENTS, BLESSINGTON",0,0
"102 THE DRIVE, CASTLETOWN, CELBRIDGE",53.352222,-6.526944
"106 BRIAN RD, DUBLIN 3, DUBLIN",53.3659102,-6.2361076122474755
"108 Rampart View, Virginia",53.8386188,-7.0812192
"10A THE AVENUE, CASTLEJANE WOOD, GLANMIRE",0,0
"11 ARDCRONAN, BALLA, CLAREMORRIS",0,0
"11 CE NA MARA, NEW DOCK RD, GALWAY",53.27042925000001,-9.047564339509563
"11 OAK GREEN, ROYAL OAK, SANTRY DUBLIN 9",53.401803599999994,-6.237360892216164
"11 THE AVENUE APARTMENTS, BLESSINGTON",0,0
"11 The Court, Marketpoint, Mullingar",0,0
"11 THE HAWTHORNS, KILLALA RD, BALLINA",0,0
"11 Whitethorn Road, Cois Maigh, Mogeely",0,0
"115 ST JAMES RD, WALKINSTOWN, DUBLIN 12",0,0
"117 BRACKEN COURT, DONNYBROOK, DOUGLAS",51.8613697,-8.434484
"12 FINISTERE, LOWER MAIN ST, RUSH",0,0
"12 MARLTON PARK, MARLTON RD, WICKLOW TOWN",0,0
"12 WILLOWMERE, REDFORD PARK, GREYSTONES",0,0
"12, THE AVENUE APARTMENTS, BLESSINGTON",0,0
"13 Ashwood Avenue, Westport",53.7928844,-9.502984482363978
"13 CLUAN ENDA, DUNDALK, LOUTH",53.9973572,-6.3908804
"13 Friars Walk, Abbeyside, Dungarvan",0,0
"13 SEAFIELD AVE, CLONTARF, DUBLIN 3",53.3652948,-6.1910062
"13 THE AVENUE APARTMENTS, BLESSINGTON",0,0
"13 TOORAREE, BALLYHAUNIS, MAYO",53.772072300000005,-8.778108896462868
"131 BRAEMOR RD, CHURCHTOWN, DUBLIN 14",53.3027269,-6.2684927
"14 AOS CLUAN, CLARINA VILLAGE, LIMERICK",0,0
"14 Castle Countess, Trlalee",0,0
"14 LAWNE PARK, BALLYSHANNON, DONEGAL",0,0
"14 THE AVENUE APARTMENTS, BLESSINGTON",0,0
"142 CLONARD COURT, BALBRIGGAN, CO DUBLIN",53.60716395,-6.187319585417777
"142 LR KILMACUD RD, STILLORGAN, DUBLIN",53.28863485,-6.218325194635417
"143 DECIES RD, BALLYFERMOT, DUBLIN 10",0,0
"149 THE PARK, SALLINS RD, NAAS",53.2305093,-6.660320414597498
"15 GRESHAM HOUSE, CATHAL BRUGHA ST, DUBLIN 1",0,0
"15 GROVE PARK, MOUNTMELLICK, LAOIS",53.1135189,-7.326251
"15 RAILWAY RD, CLONGRIFFIN, DUBLIN 13",53.4002236,-6.1503527
"15 THE AVENUE APARTMENTS, BLESSINGTON",0,0
"15 YEW PARK, VIRGINIA, CAVAN",0,0
"155 CARRICK CLUIN, CLARA RD, TULLAMORE",0,0
"16 THE AVENUE APARTMENTS, BLESSINGTON",0,0
"16 THORNBERRY, ABBEYLEIX, CO LAOIS",52.910061850000005,-7.334797373527094
"165 BEACHDALE, KILCOOLE, WICKLOW",53.104038,-6.0609398
"17 LOC MORE AVE, BALLYBAY, MONAGHAN",0,0
"17 TANDY COURT, FRANCIS ST, DUBLIN 8",0,0
"17 THE AVENUE APARTMENTS, BLESSINGTON",0,0
"178 CUSTOM HOUSE HARBOUR, IFSC, DUBLIN 1",53.3511008,-6.2466329
"18 CARYSFORT DOWNS, BLACKROCK, DUBLIN",53.2857379,-6.1869878
"18 THE AVENUE APARTMENTS, BLESSINGTON",0,0
"186 BLARNEY ST, CORK, CORK",51.9010472,-8.5129636
"186 KILLALA RD, CABRA WEST, DUBLIN 7",53.3656109,-6.299575
"19 KELLYS BAY TOWER, SKERRIES, DUBLIN",53.58056275,-6.132133195140284
"19 MUIRHEVNA, DUBLIN ROAD, DUNDALK",53.9919013,-6.397634549637243
"19 THE AVENUE APARTMENTS, BLESSINGTON",0,0
"19 THE MEADOWS, CLASSES LAKE, OVENS",51.8850097,-8.6247048
"191 BARRINGTON COURT, PROSPEROUS, KILDARE",53.2861346,-6.7563981
"196 TUR UISCE, DOUGHISKA, GALWAY",53.28131285,-8.98450677686656
"1, 7 HARRINGTON ST, DUBLIN 8",43.242059,-80.990723
"2 COACH ROAD, KILKENNY",52.655812,-7.2573984
"2 OLD ESTUARY MILL, ESTUARY RD, MALAHIDE",0,0
"2 PAIRC NA GREINE, RATHCORMAC, CORK",0,0
"2 THE AVENUE APARTMENTS, BLESSINGTON",0,0
"2 WOODSIDE PLACE, DEERPARK, VIRGINIA",0,0
"20 BLACK ACRE, TUAM, GALWAY",0,0
"20 Mounttown Villa, Mounttown Road, Dun Laoghaire",0,0
"20 THE AVENUE APARTMENTS, BLESSINGTON",0,0
"20 THE GREEN, WOODSIDE, BETTYSTOWN",53.6965498,-6.2601352
"21 ABBEYCOURT, FR RUSSELL RD, LIMERICK",0,0
"21 GAINSBOROUGH AVE, SWORDS RD, MALAHIDE",53.4483936,-6.183548055378831
"21 JOYCES HALL, COLLEGEFORT, DUBLIN",0,0
"21 LISMORE, EARLSFORT  SEAFIELD RD, BLACKROCK",0,0
"21 THE AVENUE APARTMENTS, BLESSINGTON",0,0
"21 WINDFIELD GARDENS, CLYBAUN RD, KNOCKNACARRA",0,0
"22 ALTAMOUNT PARK, DUBLIN ROAD, KILKENNY",52.6505822,-7.2288936
"22 GLENALUA RD, KILLINEY, DUBLIN",53.2644896,-6.1169077
"22 THE AVENUE APARTMENTS, BLESSINGTON",0,0
"22 THE BAWN, THE HILL, MALAHIDE",0,0
"23 THE ANCHORAGE, CLARENCE ST, DUN LAOGHAIRE DUBLIN 18",53.295831899999996,-6.142034995156439
"23 THE AVENUE APARTMENTS, BLESSINGTON",0,0
"234 THE AVENUE, PETISWOOD MANOR, DUBLIN RD",0,0
"24 Cuil Beag, Tramore",0,0
"24 MORRISSONS RD, WATERFORD, WATERFORD",0,0
"25 Ballynakelly Court, Newcastle, County Dublin",53.29332705,-6.492449224086565
"25 The Avenue, Greenpark Meadows, Mullingar",0,0
"26 ASHLEIGH WOODS, MONALEEN, CASTLETROY",0,0
"26 FOXFIELD PARK, RAHENY, DUBLIN 5",53.3824344,-6.156036
"262 ASGARD, CUSTOM HOUSE HARBOUR, CUSTOM HOUSE QUAY",0,0
"27 Hatch Place, Hatch Street, Dublin 2",51.2644485,-1.0328273
"27 TULLYGLASS CRESENT, SHANNON, CLARE",0,0
"277 NORTH CIRCULAR RD, PHIBSBOROUGH, DUBLIN 7",53.3601278,-6.2726097
"28 MONKSFIELD HEIGHTS, CLONDALKIN, DUBLIN 22",53.3215325,-6.375138058699739
"29 Brickfield Drive, Honeypark, Dun Laoghaire",53.278101649999996,-6.146612710926762
"29 GRAND PRIORY, KELLS, MEATH",53.7289456,-6.8688384
"29 HARTWELL GREEN, KILL, KILDARE",0,0
"29 WILLOW GROVE, CARRICKMACROSS RD, DUNDALK",0,0
"294 North Circular Road, Dublin 7",53.3586074,-6.2826761
"3 Ardcahan Close, Cookellure",0,0
"3 FINIAN KELLY TERRACE, CORK ST, KINSLAE",0,0
"3 HARBOUR VIEW, HARBOUR ROAD, MOUNTSHANNON",0,0
"3 Janeville, Blackrock Road, Cork",0,0
"3 LUTTRELLPARK CLOSE, CASTLEKNOCK, DUBLIN 15",53.3747952,-6.39322
"3 PROBY HALL, KILLINEY RD, KILLINEY",0,0
"3 ST BRENDANS AVE, WOODQUAY, GALWAY",0,0
"3 ST PATRICKS AVE, ATHY, KILDARE",52.9887451,-6.980432819846156
"3 THE AVENUE APARTMENTS, BESSINGTON",0,0
"30  Lana an Bhaile, Craughwell",0,0
"30 BEECHER ST, MALLOW, CORK",52.1416699,-8.6508064
"30 BRAEMOR RD, CHURCHTOWN, DUBLIN 14",53.2972036,-6.259444531365277
"30 LORETO ABBEY, GRANGE RD, RATHFARNHAM DUBLIN 16",0,0
"31 AN CAIREAL, CUL ARD, CARRIGTWOHILL",0,0
"31 DRUIDS COURT, DRUIDS GLEN RESORT, NEWTON MOUNT KENNEDY",0,0
"313 LONGBOAT QUAY, SIR JOHN RODGERSON QUAY, DUBLIN 2",0,0
"32 BEECHFIELD, MOUNTRATH RD, PORTLAOISE",0,0
"33 ARD AOIBHINN, INNISHANNON, CORK",51.7689449,-8.6579713
"33 GARANBAWN, MURROE, LIMERICK",52.64844075,-8.397066352762469
"34 CAMAC MOUNT BROWN, MOUNT BROWN DUBLIN 8, DUBLIN",0,0
"34 CAMAC MOUNT BROWN, MOUNT BROWN DUBLIN 8, DUBLIN",0,0
"34 THE AVENUE, STRAFFAN WOOD, MAYNOOTH",53.36983495,-6.594068624895691
"35 Bellflower Close, Forrest Hill, Carrigaline",0,0
"35 BLACKBUSH, DROGHEDA, CO LOUTH",0,0
"36 Block C, Kempton Court, Drumalee  Cavan",0,0
"36 Delvin Banks, The Naul",53.58617025,-6.287712336643411
"36 OAKLAWNS, PAULSTOWN, KILKENNY",0,0
"36 YELLOW LOUGH, PARK RATHANGAN, KILDARE",0,0
"37 THE PINES, FOREST PARK, PORTLAOISE",53.042261,-7.2823761
"37 WALTRIM GROVE, KILLARNEY RD, BRAY",0,0
"37 WINDMILL TERRACE, PORTERSTOWN, DUBLIN 15",0,0
"38 BENEDAIR RD, DUBLIN 7, DUBLIN",0,0
"39 Carysfort Avenue, Blackrock",53.2926489,-6.1800791
"39 MARWOOD AVE, RIVERSTOWN, GLANMIRE",0,0
"4 CADOGAN RD, FAIRVIEW, DUBLIN 3",53.3619081,-6.2401399
"4 MOUNT BRILLANT COURT, GREENS HILL, KILKENNY",0,0
"4 NEW LANDS, KILLALA RD, BALLINA",0,0
"4 NEWPARK, NEWTOWNPARK AVE, BLACKROCK",53.28808725,-6.176077802214203
"4 OCEAN VIEW, INNISCRONE, SLIGO",0,0
"4 THE AVENUE APARTMENTS, BLESSINGTON",0,0
"4 THE COPSE, WESTON, LUCAN",53.35418705,-6.473692973370623
"40 Glenbeg Point, Ardamine, Courtown",0,0
"40 THE PARK, CLONATTIN VILLAGE, GOREY WEXFORD",52.6799484,-6.273815001559928
"40 VANESSA LAWNS, CELBRIDGE, KILDARE",0,0
"41 SANDY LANE, BALLYMONEY, GOREY",52.6828176,-6.2096156
"411 MARKET MEWS, MARYBOROUGH VILLAGE, PORTLAOISE",53.036478450000004,-7.325276151584994
"42 BRICKFIELD DRIVE, HONEYPARK, DUNLAOGHAIRE",0,0
"43 AN SRUTHAN, TURLOUGH ROAD, CASTLEBAR",0,0
"43 WHITETHORN RD, ARTANE, DUBLIN 5",53.3835229,-6.2212959
"45 RIVERSIDE VIEW, PEARSE RD, LETTERKENNY",0,0
"46 REUBEN AVE, RIALTO, DUBLIN 8",0,0
"46 TONLEGEE RD, COOLOCK, DUBLIN",53.3893778,-6.1975106
"47 CONNOLLY GARDENS, INCHICORE, DUBLIN 8",0,0
"47 GLENLARA, CAVAN",53.990561,-7.3699897
"48 BEECHLAWN, KELLS, MEATH",0,0
"48 Shackleton House, Archers Wood",0,0
"48 UPPER RATHMINES RD, RATHMINES, DUBLIN 6",53.3131839,-6.2635835
"49 AN DUICHE, SCALLAGHEEN, TIPPERARY",0,0
"5 ASTON GROVE, EARLSCOURT, DUNMORE RD",0,0
"5 Brickfield Drive, Honeypark, Dun laoghaire",53.27890505,-6.147010740836789
"5 Castlepark Gardens Residence, Castlepark Road, Sndycove",0,0
"5 CUIL NA TIRE, MONAMOLIN, WEXFORD",52.55294245,-6.338719014789451
"5 Drom Sli, Courtbrack, Blarney",0,0
"5 FERNDALE AVE, GLASNEVIN, DUBLIN 11",0,0
"5 HORKANS HILL, WESTPORT, MAYO",53.80318895,-9.519390258229617
"5 MAYFIELD TERRACE, BALLINTEER, DUBLIN 16",53.279468,-6.245867331687899
"5 MILLERS SQUARE, LUSK",53.52847,-6.1637353
"5 MILLVIEW PARK, BALLISODARE, SLIGO",0,0
"5 Straffan Way, Sherlockstown Road, Sallins",0,0
"5 THE AVENUE APARTMENTS, BLESSINGTON",0,0
"5 THE GREEN, KINGSWOOD, DUBLIN 24",53.3045453,-6.3684398
"5 UNIVERSITY PARK, GALWAY",53.2758064,-9.0624793
"50 ASHMOUNT MEWS, SILVERSPRINGS, CORK",0,0
"51 Carraig Linn, Loughrea",0,0
"51 GRACE OMALLEY RD, HOWTH, DUBLIN",53.3861447,-6.0714013
"51 MARIAN PK, DUNDALK, LOUTH",54.003938,-6.4197086
"52 LOHUNDA PARK, CLONSILLA, DUBLIN",53.3874094,-6.4106036
"53 YEWLANDS, MARYBOROUGH WOODS DOUGLAS, CORK",0,0
"54 Fassaugh Avenue, Cabra, Dublin 7",53.36740975,-6.297796023920613
"54 RIVERSIDE PARK, CLONSHAUGH, DUBLIN",0,0
"55 CHALFONT AVE, MALAHIDE, DUBLIN",53.4512787,-6.1618455
"55 THE AVENUE, WEIRVIEW, CASTLECOMER ROAD",0,0
"56 Clooneen Park, Manorhamilton, Co Leitrim",54.177716950000004,-8.129244204841584
"58 CURRAGH HALL CRESCENT, MULHUDDART, DUBLIN 15",0,0
"6 Ardcahon Close, Coolkellure, Lehenaghmore",0,0
"6 ARDKILLY RIDGE, KINSALE, CO CORK",51.6817227,-8.5293814
"6 CHERRYVALE, BALLYHAUNIS, MAYO",0,0
"6 ELMGROVE TERRACE, DUNCAIRN AVE, BRAY",0,0
"6 Glin Grove, Coolock, Dublin 17",53.3997758,-6.2041516
"6 QUIGNALECKA, SLIGO RD, BALLINA",0,0
"6 RIVERCHAPEL SQ, RIVECHAPEL WOOD, ARDAMINE",0,0
"6 THE AVENUE APARTMENTS, BLESSINGTON",0,0
"6 WILLOW COURT, LISTOWEL, KERRY",0,0
"61 UPPER JOHN STREET, WEXFORD, CO WEXFORD",52.33987545,-6.470154373911711
"63 SPRINGFIELD, EDMONDSTOWN ROAD, RATHFARNHAM",0,0
"64 Cherry Garth, Swords, Co Dublin",53.452350249999995,-6.2394861243055555
"64 HAROLDS CROSS COTTAGES, HAROLDS CROSS, DUBLIN 6",53.3281854,-6.2743603
"69 COIS GHRUDA, KILBANE, CASTLETROY",0,0
"7 GARAFIN, ROSMUC, GALWAY",0,0
"7 Hampton Wood Way, Hampton Wood, Dublin 11",0,0
"7 High Street, Macroom",51.9002964,-8.9651122
"7 LAUREL AVE, CHURCHTOWN, DUBLIN 14",53.2892655,-6.2533482
"7 OLD FAIR GREEN, DUNBOYNE, MEATH",53.423597,-6.4729639
"7 THE AVENUE APARTMENTS, BLESSINGTON",0,0
"7 WILLSBROOK GARDENS, LUCAN, DUBLIN",53.3562546,-6.425037
"71A CHURCH ST, LISTOWEL, KERRY",52.4467189,-9.4841601
"72 SUGARLOAF CRESCENT, BRAY, WICKLOW",53.1930131,-6.1106007
"73 STEEPLECHASE HILL, RATOATH",53.5097377,-6.471548095925926
"75 woodlawn, allenwood, naas",0,0
"77 EARLWOOD EST, THE LOUTH, CORK",0,0
"77 ORCHARD HEIGHTS, CHARLEVILLE, CORK",52.3597611,-8.69378166023707
"78 MARYBOROUGH COURT, MARYBOROUGH HILL, DOUGLAS",51.871545,-8.416266
"79 TIFFANY DOWNS, BISHOPSTOWN, CORK",51.8756632,-8.5208501
"8 DERG MANOR, DROMINEER, TIPPERARY",0,0
"8 KNOCKNACARRA PARK, KNOCKNACARRA, GALWAY",53.2642534,-9.1141504
"8 Radharc an tur Aughleam, Blacksod, Ballina",0,0
"8 ROWAN PARK RD, BLACKROCK, DUBLIN",53.2900227,-6.1667408069444445
"8 THE AVENUE APARTMENTS, BLESSINGTON",0,0
"80 Delvin Banks, Naul Village, Naul",53.58617025,-6.287712336643411
"82 The Drive, Broadale, Douglas",51.8648436,-8.4111848
"82 THE OVAL, TULLYVALE, CHERRYWOOD CABINTEELY",53.24844295,-6.145205291684148
"82A THE LAWN, OLDTOWN MILL, CELBRIDGE",53.3421071,-6.5538145
"84 ORCHARD HEIGHTS, CHARLEVILLE, CORK",52.359557800000005,-8.693144962196973
"84 ST PETERS TERRACE, HOWTH, CO DUBLIN",53.3837379,-6.0683972
"85 DUN NA COIRIBE, HEADFORD RD, GALWAY",0,0
"9 ASHWOOD, HEBRON RD., KILKENNY",0,0
"9 HAMPTON GARDENS, BALBRIGGAN",53.6075055,-6.2013756
"9 Peyton View, Stoney Road, Rathcoole",0,0
"9 THE AVENUE APARTMENTS, BLESSINGTON",0,0
"92 Eallagh, Headford, Galway",0,0
"96 CLAREMONT COURT, GLASNEVIN, DUBLIN 11",0,0
"A16 SPANISH COVE APTS, KILKEE, CLARE",0,0
"Aghlane, Belturbet",0,0
"APARTMENT 40, CAMDEN STREET, DUBLIN 2",38.094459,-92.715724
"APT 13 SPANISH COVE, KILKEE, CLARE",0,0
"APT 13, RIVERBANK HALL, ADDISON AVE",53.3769015,-6.276607349999999
"APT 216, SMITHFIELD VILLAGE, SMITHFIELD DUBLIN 7",0,0
"APT 3A THE WILLOWS, CLONGOUR, THURLES",0,0
"APT 6  BAYVIEW COURT, TIVOLI TERRACE SOUTH, DUN LAOGHAIRE",0,0
"APT 60, WESTLAND SQ, PEARSE ST DUBLIN 2",0,0
"APT 8, BLOCK C, CORMULLEN",0,0
"Ardan, Cul Fluich, Tower",0,0
"BAILE LIAM, SPIDDAL, GALWAY",53.2549325,-9.2901504
"BALLINAKILL, CARBURY, KILDARE",0,0
"BARNAKILLEW, PARTRY, CLAREMORRIS",0,0
"BEARNARUSHEEN, CLADDAGHDUFF, CO GALWAY",0,0
"BLACKDITCH, GREYSTONES, WICKLOW",53.0652623,-6.048366
"BLACKGARDEN, CRAUGHWELL, GALWAY",0,0
"Blackwood, Robertstown",53.2989832,-6.802255490859622
"BUNNANERTISH, ARGADH, BALLINA",0,0
"BURGARY, CLOYNE, MIDLETON",0,0
"Byways, Adelaide Road, Glenageary",53.2842609,-6.1245229
"Castlepoles, Arva",0,0
"CLONTYMULLEN, NEWTOWN, LEGAN",0,0
"COLLEGE ROAD, CARRAIGNAVAR, CO CORK",0,0
"CORTOON, KILLALA, MAYO",0,0
"COTTAGE 27, BLAINROE COMPLEX, BLAINROE",0,0
"Emsworth, Kinsealy",53.4261456,-6.1730313
"GARDENFIELD, TUAM, GALWAY",53.542685649999996,-8.876595292216226
"Hilltown, Fore",0,0
"HUNTERS LODGE, BALLYGUNNER MORE, COUNTY WATERFORD",0,0
"IVORY HOUSE, TAGOT, CO. WEXFORD",0,0
"KILBOY, KILBRIDE, CO WICKLOW",0,0
"KILBRONOGUE, SCHULL, CORK",0,0
"KILCOLGAN, GALWAY",53.2088091,-8.8684719
"KILNAVART, BALLYCONNELL, CAVAN",0,0
"KILORAN COTTAGE, BROOKSIDE, BETTYSTOWN",0,0
"LINKS COTTAGE, BALTRAY, CO LOUTH",0,0
"MAXWELL LODGE, BADGERHILL, KILDARE",0,0
"MOUNTAIN STAGE, GLENBEIGH, COUNTY KERRY",0,0
"NEWTOWN, KNOCKBRIDGE, DUNDALK",53.9710631,-6.4867827
"NO 2 NORWOOD VILLAS, RUSHBROOKE, COBH",0,0
"No. 16 Hampton Wood Way, Hampton Wood",0,0
"No. 5, Prussellstown Greeen, Athy",0,0
"RIVENDELL COTTAGE, CURRAGHBINNY, CARRIGALINE",0,0
"ROCULLION HOUSE, CLOONE RD, CLUOONE",0,0
"RUNNAMEELTA, CALLOW, FRENCHPARK",0,0
"SLIEVENAGOREA, THE BALLAGH, WEXFORD",0,0
"ST MALACHYS, 44A LORCAN CRESCENT, SANTRY DUBLIN 9",0,0
"TEARMANN, REEN, KENMARE",0,0
"TIGLINN, CLAREY, NURNEY",0,0
"TINNAHINCH, GRAIGUENAMANAGH, CARLOW",0,0
"TULLYROE TREMANE, ROSCOMMON, CO.ROSCOMMON",0,0
"UPPER HELVIC, RING, HELVIC",0,0
"VONDEL, BLACKROCK ROAD, CORK",0,0
"WATERFALL HOUSE, 1 WATERFALL AVE, DUBLIN 1",0,0
"16 AYLMER LAWNS, COURTOWN PARK, KILCOCK",0,0
"33 ROCKFIELD COURT, HOEY'S LANE, DUNDALK",0,0
"Apt 1 17 Bishops Gate, Nuns Island",0,0
"Apt 2 17 Bishops Gate, Nuns Island",0,0
"Apt 3 17 Bishops Gate, Nuns Island",0,0
"Apt 4 17 Bishops Gate, Nuns Island",0,0
"Apt 5 17 Bishops Gate, Nuns Island",0,0
"Apt 6 17 Bishops Gate, Nuns Island",0,0
"DOOKINELLY (CALVEY), KEEL, ACHILL",0,0
