address,lon,lat
"21 Avondale Drive, Wexford",52.3276965,-6.480468331208876
"21 Ormond Keep, Nenagh",52.866902800000005,-8.202804679943569
"22 Stephen Street, Kilkenny",0,0
"221 Pearse Road, Sallynoggin, Dublin County",53.2735882,-6.14286205
"24 Castleforbes Square, Castleforbes Road",53.7716553,-7.8514667
"26 Marian Park, Blackrock, Cork",0,0
"2A Slademore Avenue, Ard na Greine",0,0
"30  Country Meadows, Tuam",53.50830575,-8.859158235203454
"306 Kylemore Road, Ballyfermot, Dublin 10",53.3488366,-6.3530646
"33 Great Oaks, Mullingar",53.5302738,-7.3221025
"34 Tudor Road, Ranelagh",0,0
"36 Bruach na hAbhann, Killeen, Maganey",0,0
"37 Tower View, mullingar",53.5275793,-7.3180694
"38 Larchfield Road, Goatstown",53.2979531,-6.2384735827243585
"41 Philipsburgh Terrace, Marino, Dublin3",0,0
"45 Pembroke Cottages, Donnybrook, Dublin 4",0,0
"5 Cluain Dara, Ballyleague, Roscommon",53.678024,-8.0003072
"5 MANOR CRESCENT, MANOR FARM, LEHENAGHBEG",0,0
"52 Fan Glas, Kilmeaden",0,0
"57 Gurteen Avenue, Ballyfermot",53.3461172,-6.3610858
"60 Dunmasc, Portlaoise",0,0
"69 Castlebyrne Park, Blackrock",53.2907402,-6.174317150000005
"7 Park View, Robswall, Malahide",53.4438961,-6.135199889631475
"7 Sandford Park, South Circular Road, Dublin 8",0,0
"7 The Rise, Barnhill Road, Dalkey",53.2773457,-6.117442
"8 Gregg Road, Off Gilabbey Street, Cork",0,0
"8 St Jospehs Drive, Montenotte",0,0
"87 Annamoe Terrace, Cabra",53.3600202,-6.2866358
"9 Castle Manor, Racecourse Road, Roscommon",0,0
"97 Clonlea, Mount Oval Village, Rochestown",0,0
"Apartment 11 Killeen Hall, Killeen Road",0,0
"Apartment 12 Killeen Hall, Killeen Road",0,0
"Apartment 13 Killeen Hall, Killeen Road",0,0
"Apartment 14 Killeen Hall, Killeen Road",0,0
"Apartment 22 Killeen Hall, Killeen Road",0,0
"Apartment 23 Killeen Hall, Killeen Road",0,0
"Apartment 24 Killeen Hall, Killeen Road",0,0
"Apartment 25 Killeen Hall, Killeen Road",0,0
"Apartment 26 Killeen Hall, Killeen Road",0,0
"Apartment 27Killeen Hall, Killeen Road",0,0
"Apartment 28 Killeen Hall, Killeen Road",0,0
"Apartment 29 Killeen Hall, Killeen Road",0,0
"Apartment 37, The Cedars, Stepaside",0,0
"Apartment 5 Russell Court, 95/96 St Stephen's Green",0,0
"Apt 17 Pintail House, Redcourt Oaks, Seafield Road East Clontarf",0,0
"Ballygeehan Upper, Ballacolla",0,0
"Ballyknocken Beg, Ashford",0,0
"BALLYLONGANE, BALLYHEIGUE",0,0
"Bracklyn Road, Edgeworthstown",0,0
"Cahereevagh, Shrule",0,0
"Cregane, Garraun South, Donoughmore",0,0
"Dangan, Tulla",0,0
"Drumully, Emyvale",0,0
"Dunross, Culdaff",55.280169400000005,-7.161744422614006
"ELDERFIELD, CASTLETOWN",52.9746799,-7.49469162103164
"Fallduff, Louisburgh, Westport",53.76942265,-9.760436839837398
"Hillside, Hempfield, Enniscorthy",52.508049799999995,-6.561740972919653
"HOLLYBANK, QUILL ROAD, KILMACANOGUE",0,0
"Kilbline, Bennettsbridge, County Kilkenny",52.5778452,-7.166079837714642
"Kilgawney, Rathconrath",0,0
"Knocnadogue, Castlecomer",0,0
"Lamagh, Newtownforbes, Longford",53.76402625,-7.8245621707830155
"No 62, Admiran Park, Stranorlar",54.81064045,-7.767143867186765
"Site 39 Crinken Glen, Rathdown",0,0
"Spencer Street, Castlebar",53.8539547,-9.2954647
"Streamside, 5 Grove Avenue, Blackrock",0,0
"The Courtyard, Kilnaglery, Carrigaline",0,0
"Woodlawn, Grange Road, Rosslare Harbour",0,0
"1  Silversprings, Dungarvan",0,0
"1 Sundays Well, Countess Road, Killarney",0,0
"1 Townparks, Lismore",52.12630885,-7.9414072985999224
"1 Waterpark View, Drumbiggle Road, Ennis",52.842690399999995,-8.98964963245841
"10  Kilworth Road, Drimnagh, Dublin",0,0
"10 Erkina Court, Rathdowney",52.8482887,-7.585668259529176
"104 Adamstown Avenue, Adamstown Square, Adamstown",53.3377604,-6.4591342
"10A Grotto Place, Booterstown",53.3086482,-6.1976331
"10B Grotto Place, Booterstown",53.3086482,-6.1976331
"11 Castlelawn Heights, Headford Road, Galway",0,0
"11 Glincool Crescent, Ballincollig",51.8816103,-8.5894535
"11 SUANTRA, Dr. Colohan Road, Salthill",0,0
"12 Hillside, Clonaslee",0,0
"13 Castlelands, Hyde Road, Dalkey",53.2818804,-6.109804
"13 Esker Grove, Cootehall, Boyle",0,0
"13 Vanessa Gardens, Celbridge",0,0
"14 St. Mochta's Vale, Coolmine Lodge, Clonsilla",0,0
"16 Innishmaan Road, Whitehall",0,0
"17  Legavooreen Manor, Droogheda",0,0
"19 Templeroan Court, Scholarstown Road, Rathfarnham",0,0
"1/5 RICHMOND COURT, ORSE 7 RICHMOND HILL, CORK",0,0
"2 crescent place, marion, dublin 3",39.79430135,-86.19821860919879
"2 Elton Drive, Millfarm, Dunboyne",53.4188564,-6.4662571
"20 Abbey Court, Abbeyleix Road, Portlaoise",0,0
"21 Derrymore, Portarlington",53.1558944,-7.1870937
"22 Vicars Choral, Tuam",0,0
"22A Mulvey Park, Dundrum",53.30131605,-6.243685583159394
"25 Knockmore, Arkow",0,0
"257 Beech Park, Lucan",53.3557643,-6.4391833
"27  Ballymorris Manor, Portarlington",53.1549192,-7.1964754
"27  Hollybrook Mews, Clontarf, Dublin",0,0
"28 Great Western Square, Phibsboro",0,0
"3  FISHERMANS REST, HIGHER O'CONNELL STREET, KINSALE",0,0
"3 Cois nahAbhainn, Portlaoise",0,0
"3 Millmount Terrace, Mullingar",53.5161821,-7.3341144
"3 Shanvalley, Portumna",0,0
"3 The Quarry, Chapel Hill, Carlingord",0,0
"32 GLENVIEW, GALWAY ROAD, ROSCOMMON TOWN",0,0
"34 Grange Hall, Mountmellick",53.1157178,-7.317510006064127
"4 Shandon Park, Dublin Road, Kilkenny",52.6509944,-7.2308953
"40 Baywiew Lawns, Killiney",0,0
"43 Kerdiffstown Court, The Waterways, Sallins",0,0
"47 Carrabeag, Newport Road, Castlebar",0,0
"5 Glenbeg Point, Ardamine, Gorey",52.6262504,-6.2340495
"5 Kilmore Crescent, Artane, Dublin 5",0,0
"52 the steeples, Dublin Road, Navan",0,0
"55 Lakeglen, Portlaoise",0,0
"55 South Park, Foxrock, Dublin 18",53.270253999999994,-6.161976749999997
"6 Deel Court, Rathkeale",52.5206937,-8.9428037
"6 Pontoon Drive, Castlebar",53.865645400000005,-9.298777768471131
"6 The Spires, Termonfeckin",0,0
"62 A Foxwood, Rochestown, Cork",51.8681246,-8.4019053
"65 Castlefarm, Swords",53.463272149999995,-6.225579489421117
"67 Rossmore Avenue, Ballyfermot",0,0
"70 Ashbrook, The Moyne, Enniscorthy",0,0
"73 Hillcrest Drive, Lucan, Co. Dublin",53.351144649999995,-6.453083250000004
"7A RICHMOND HILL, CORK",51.9038691,-8.471192
"8 Ashtrees, Stradbally",0,0
"82 St. Bridgets Place, Sligo",0,0
"82 The Spires, Carrignafoy, Ciobh",0,0
"Apartment 7, Patricks Square, Newbridge",0,0
"Apartment no. 5, Block 1  Cuirt Slua, Church Street  Ballinasloe",0,0
"Banna South, Ardfert",0,0
"Bellspark, Boyle",53.97684875,-8.3063937353154
"Church Street, Mitchelstown",52.2634306,-8.2716438
"Cloonfad, Rooskey",0,0
"Delmar, Ballysimon Road",0,0
"Derryharrow, Melview",53.7598749,-7.7759811
"Feorus West, Kenmare",51.8336281,-9.658796311397149
"Ferndale Lodge, Seskin, Lisdowney",0,0
"Glengarriff Road, Bantry",51.6813918,-9.4481827
"KEALARIDDIG, SNEEM",51.888032949999996,-9.851151147717983
"Kileedy, Ballagh",0,0
"Maytown, Ballycotton",0,0
"Mount Davis, Lanesboro",0,0
"No. 1 Ivy Close, Coolcotts, Wexford",0,0
"No.2 Corneal Sraid Eireann, Kilkee",0,0
"Rossane, Cloneen, Clonmel",0,0
"Shallon, The Ward, County Dublin",0,0
"Shanrath, Wolfhill, Co.Laois",0,0
"SONAS, DUBLIN ROAD, MALAHIDE",0,0
"St. Annes, Ashbourne, Glounthaune",51.911968,-8.3282292
"The Hunt Lodge, Coolatin, Shillelagh",0,0
"Turagh, Cappamore",52.61050615,-8.33562210418954
"1 Abhainn na Ri, Dublin Rd, Oranmore",53.2677819,-8.925886709602512
"1 Merrion strand, Strand Road, Sandymount",53.3197604,-6.2060115
"10 The Ticket, Foxrock",0,0
"102, The ECO Village, Cloughjordan",52.9456566,-8.03999992402415
"104 St. Brendans Avenue, Artane",53.3831634,-6.2040171
"11 Burrells Walk, College Park Callen Rd, Kilkenny",0,0
"11 Distillery Road, Whitemill, Wexford",0,0
"11 old balreask Wood, Navan",0,0
"12  O'Connaire Road, Shantalla, Galway",0,0
"12 Hermitage Grove, Rushbrooke Links, Cobh",0,0
"12 Lorro Gate, Prospect, Athenry",0,0
"126 Drumnigh Wood, Portmarnock",0,0
"1448 Kilberry, Athy",53.0449153,-7.0197487
"148 Dowland Road, Walkinstown, Dublin 12",53.3173299,-6.3175186
"16 Deans Court, Waterford Road, Kilkenny",0,0
"165 Castle Park, Tallaght, Dublin",53.291271449999996,-6.345396625708101
"167 Charlemont, Griffth Avenue, Drumcondra",0,0
"16, Moreen Close, Sandyford",0,0
"17 Rocklands, Carrigtwohill",51.9124256,-8.2543811
"18 Garville Mews, Rathgar",53.3151004,-6.273344
"19 Bandon Road, Cork",51.8647756,-8.5244881
"2 Byrnes Cove, East End Holiday Homes, East End  Kilkee",0,0
"2 Cherryfield Court, Hartstown",53.3926692,-6.4197547
"2 Whites Gate Whites Road, Castleknock",53.3664839,-6.3580084
"20 Burrells Walk, College Park, kilkenny",52.6405277,-7.2695927
"20 THE AVENUE, GLEANN NA RI, TOWER",51.9256351,-8.5985249
"21 Glandore Park, Dun Laogahire",0,0
"21 HOLLYWOOD GROVE, BALLAGHADERREEN",0,0
"24 Woodville Grange, Athlone",53.43390315,-7.899169882018344
"240 Athlumney Castle, Navan",53.6480872,-6.6708356
"26 Asgard Drive, Grange Manor",52.245886,-7.0931733
"26 AUBURN VILLAGE, MULLINGAR",53.5223668,-7.3350375
"26 Marian Park, Patrickswell",0,0
"26 The Meadows, Kilmore, Ballyjamesduff",0,0
"26 Whites Villa, Dalkey",53.2781631,-6.105239
"29 Rowan Glen, Athlumney Woods, Navan",0,0
"2B The Haven, Castletown, Athyboy",0,0
"3 Lower Albert Road, Dalkey",0,0
"3 The Bracken, Cork Road, NewcastleWest",0,0
"30A Cherry Glade, Delgany Wood, Delgany",53.13775,-6.0824609
"32 OAKPORT, COOTEHALL",53.9825,-8.153611
"33 TICROGHAN, MULLINGAR ROAD, KINNEGAD",0,0
"36  Hillcrest, Kildorrery",0,0
"4 el greco, st james court, serpentine ave",0,0
"4 Millers Court, Old Quarter, Ballincollig",0,0
"4 Orchard Avenue, Castleredmond, Midleton",0,0
"4 Rochelle Park, Victoria Avenue, Cork",0,0
"4 Rosehaven, Drimagh, Rosslare",0,0
"40 Linnetsfield Park, Clonee, Dublin 15",0,0
"42 Dundela Park, Sandycove",53.2827565,-6.1180023
"44A Seafield Avenue West, Clontarf",53.3652948,-6.1910062
"53 Beechwood Park, Kiltoal, Convoy",0,0
"54 St Fintan's Villas, Deansgrange",0,0
"55 Drimnagh Road, Dublin 12",53.3240965,-6.3272462
"57 Sallynoggin Park, Sallynoggin",53.27624335,-6.147708704061181
"59  Millbrook, Milltown",53.316943,-6.2434387
"6 An Draighnean, Ballymahon",53.570349,-7.7732084
"6 Mill Park, Castlebridge",52.38880505,-6.446837578092125
"6 Mountgarrett, New Ross",52.40901935,-6.937040306561069
"65 Fitzherbert Court, Navan",53.660605,-6.6766057
"66 Ardkill Place, Ballinagh",53.925081,-7.4147026
"66 Vicarschoral, Tuam",53.509356499999996,-8.851144297521415
"68 LENIHAN AVE, PROSPECT",52.6511547,-8.6286237
"7 Abbey Road, Monkstown",53.28449395,-6.160574910714284
"7 Ballynerrin Cottages, Ballynerrin Upper, Wicklow Town",0,0
"7 Heathfield Crescent, Heathfield, Finglas",53.3929414,-6.3211243
"7 Orlagh Rise, Knocklyon",53.2764905,-6.3175315
"7 Slemish Road, Navan Road, Dublin 7",0,0
"7 Somerton Road, Ballinlough",0,0
"7 Southwinds, Maryborough Woods, Douglas",0,0
"74  Whitehall Road West, Kimmage, Perrystown",53.3090091,-6.3147378
"8 Rochfort House, Brennanstown Square, Cabinteely",0,0
"8 THE OAKS, RIDGEWOOD, SWORDS",0,0
"8 Whitebarn Road, Churchtown",53.2960034,-6.266859282227136
"85 Sliabh Carron, Ennis Road, Gort",0,0
"89 Belmont Avenue, Donnybrook, Dublin 4",53.3220123,-6.238784
"9 The Green, Lios Na Fea, Macroom",0,0
"94 Clarke Road, Cork Road, Waterford",0,0
"95 Fountain Hill, Mell, Drogheda",0,0
"ALTAMONT, KNOCKNACREE ROAD, DALKEY",0,0
"Apartment 19, The Richmond, North Brunswick Street",37.5466872,-77.4569168
"Apartment 21 The Maltings, Bonham Street",0,0
"Ballybrazil, New Ross, Co.Wexford",52.31521965,-6.946589955217526
"Ballygoonaun, Kilfenora",53.0061609,-9.235588751494948
"Blackwater, Bunratty Lower",0,0
"Carrowdangan, Farragher, Four mile house",0,0
"Casa Blanca, Milverton, Skerries",0,0
"Cios Fiadh, Knockanemore, Ovens",0,0
"Cuileenirwin, Dysart, Athlone",0,0
"CUSSANA, CARRIGEEN",0,0
"derryness, ardara",0,0
"DRUMBEAR, COOTEHILL ROAD, MONAGHAN",0,0
"East Lodge, Carrigtwohill",51.9091217,-8.2596631
"Ellan Vannin, Station Road, Carrigaline",0,0
"Elm Park, Birr",0,0
"Inveragh  Temple Gardens, Blackrock",0,0
"JOHNSDUFFWOOD, OLD LEIGHLIN",0,0
"Kilcornan, Ennistymon",0,0
"Kiltorcan, Ballyhale",52.474121,-7.2056008
"Moyvilla, Oranmore",0,0
"No. 1 Riveroaks, Riverstown, Birr",0,0
"No. 2, Bunbeg Holiday Homes, Bunbeg",0,0
"No. 2, The Courtyard, Castletownbere",51.6508087,-9.912093384073195
"Property at Munigelly, Ballycastle",0,0
"Roshin, Burtonport",0,0
"Spring Garden, Tynagh, County Galway",53.1423748,-8.376809135684377
"Streedagh, Grange, Sligo",54.4034423,-8.5664476
"TEACH FALIDA, ARDRA, CASTLECOMER",0,0
"TEMPLEATHEA WEST, ATHEA",0,0
"the green, stradbally",52.13166655,-7.476026175213946
"Tiermaclane, Kildysart Road, Ennis",0,0
"Tullabracky, Bruff",52.49435845,-8.553911316380937
"Tully West, Kildare",53.1404375,-6.9079547
"Unit No. 8, Dunmore East Holiday Home, Dunmore East",0,0
"1 CURRAGH CLOSE, BALLYBUNION ROAD, LISTOWEL",0,0
"1 Hazelwood Park, Celbridge",53.3334252,-6.532831183401078
"1 Heathfield Green, Finglas",53.3929414,-6.3211243
"1 Nicholas Street, Cork",51.8928989,-8.4720507
"1 The Paddocks, Crookstown, Ballitore",0,0
"1 Woodhill Villas, Tivoli",0,0
"10 Mullally Lawn, Cappamore",0,0
"104 SOUTH LOTTS ROAD, RINGSEND, DUBLIN 4",0,0
"115 Upper Salthill, Galway",53.2611646,-9.0748382
"12 Grallow Wood, Ballymullen Road, Abbeyleix",0,0
"12 The Glade, Hunters Run, Clonee",0,0
"13 Arkendale Woods, Arkendale Road, Glenageary",0,0
"135 Shantalla Road, Santry, Dublin 9",53.387975,-6.236932
"14  Woodford View, Clondalkin, Dublin 22",0,0
"14 Balbriggan Street, Skerries",53.5822532,-6.1193223
"14 Robinstown, Mullingar",53.6359135,-7.2008471
"15 Castlepark Avenue, Castlepark, Dunboyne Road  Maynooth",0,0
"16 Fr. Burke Road, Claddagh",0,0
"16 Sli na Sruthan, Moycullen",0,0
"17 Templemore Avenue, Rathgar",53.3141419,-6.2693063
"18 Harlech Crescent, Roebuck Road, Dundrum",53.3004964,-6.230074855492736
"18 Ovoca Road, Portobello, Dublin 8",0,0
"188 Huntstown Wood, Mulhuddart, Dublin 15",0,0
"19  Millrace Court, Saggart, County Dublin",0,0
"194 Carlton Court, Swords",53.451991899999996,-6.221418867473723
"195  Holywell, Upper Kilmacud Road, Dundrum",0,0
"2  Arrow Court, Ballinafad",0,0
"23 An Sean Bhaile, Doughiska",0,0
"23 Ferns Crescent, Ferns Bridge, Monasterevin",0,0
"23 Marine View, Bundoran",54.4764538,-8.286814
"249 Larchville, waterford",52.2483444,-7.134247033736704
"26 The Courtyard, Maelduin, Dunshaughlin",0,0
"28 Holywell, Upper Kilmacud Road, Dundrum",0,0
"29 Dun Emer Walk, Lusk",53.526418,-6.1778587
"3 Brookvale Road, Donnybrook",53.3183641,-6.2337579
"3 Leas na nAbhann, Upper Newcastle",0,0
"3 Pearse Avenue, Janesboro, Limerick",0,0
"3 The View, Rathdale, Enfield",53.4165499,-6.8267643
"30 Derry Drive, Crumlin, Dublin",53.322997900000004,-6.308600258454568
"30 Waterpark Close, Waterpark, Carrigaline",51.8149131,-8.390967245472705
"31 Fairfield Close, Dingle",52.1429817,-10.2729272
"32 The willows, Glasnevin, Dublin",-43.4778227,172.5932037
"33 Oaklawn West, Leixlip",53.3678445,-6.5072794
"35 The Park, Oldtown Mill, Celbridge",53.337216549999994,-6.5522656642350725
"36 Moathill Manor, Navan",0,0
"39 The Fairways, Westport",53.8034915,-9.528747444279773
"4 Atlantic View, Castlefield, Kilkee",0,0
"4 Griffeen Glen Wood, Lucan",53.34028285,-6.438985000000001
"4 Poppyfield Court, Broomfield Village, Midleton",0,0
"4 South Bay, Rosslare Strand",52.2717547,-6.3915978
"42  Priory Avenue, Stillorgan",53.294827,-6.197007607881218
"422  Cowper Downs, Rathmines, Dublin 6",53.3170938,-6.2627217
"48 St. Michael's Avenue, Tipperary Town",0,0
"5 Garden House Apartments, Ardnanagh, Roscoomon",0,0
"5 Southdene, Monkstown",53.2927323,-6.160042922904192
"55 Orrery Road, Gurranabraher, Cork",51.9028686,-8.493129
"55 Sycamore Road, Finglas",53.3954618,-6.2914911
"56 MANORFIELDS, KINNEGAD",0,0
"58 South Hill, Dartry, Dublin 6",0,0
"6 Garden House Apartments, Ardnanagh, Roscommon",0,0
"7 Greenwood Way, Blunden Drive, Ayrfield",0,0
"71 Hazelmere, Naas",0,0
"72 Browneshill Wood, Browneshill Road, Carlow",0,0
"73 Shrewsbury, Shrewsbury Park, Ballsbridge",53.3253105,-6.220745
"75 Limekiln Wood, Navan",0,0
"82B Aras Na Cluaine, Watery Lane, Clondalkin",0,0
"84 Kincora Grove, Clontarf",53.3664819,-6.2070845
"84 The Palms, Roebuck Road, Clonskeagh",53.2987636,-6.225026948072843
"85 Bluebell Road, Bluebell, Dublin12",0,0
"9 Oran Glen, Oran Hill, Oranmore",0,0
"APARTMENT 105 CROSBY YARD, OSSORY ROAD, EAST WALL",0,0
"Apartment 27, Bloomfield Park, Donnybrook",0,0
"Apartment 2, Sherbourne, 26-30 Aungier Street",0,0
"Apartment 67 Verdemont, Blanchardstown, Dublin 15",0,0
"Apt. 36 B, South Terrace Court, South Terrace",0,0
"Apt. 4, Block 15 Gallery Quay, Pearse Street",0,0
"Apt. 54 Palmer Avenue, Rush",0,0
"ardmayle east, cashel",52.569239350000004,-7.903234388111083
"Ballincurry, Doochary",0,0
"Ballinrush, Kilworth",52.20049355,-8.26064754592629
"Ballybrood, Caherline",0,0
"Ballybrood, Caherline",0,0
"Barran, Blacklion, Co Cavan",0,0
"Bohacogram, Sneem",0,0
"Boyne Road, Navan",53.654799,-6.6690914
"Bunavory, Tulla",52.87213765,-8.773422406685128
"Caherabbey Upper, Tipperary Road, Cahir",52.3825725,-7.94552170216331
"Cappanargid, Rathangan",0,0
"Cappanargid, Rathangan",0,0
"Castle Street, Dunmore",53.6222022,-8.7541809
"Cedarbrooke, Ballyman Road, Enniskerry",0,0
"Chamour House, Kildangan, Co. Kildare",0,0
"Cloondalgan, Garrafrauns, Dunmore",0,0
"DERRENTIGUE, CASTLEREA",0,0
"Dromore West, County Sligo",54.2508496,-8.8829181
"Forramoyle West, Barna",53.2568099,-9.177785783567249
"Graiguenoe, Holycross, Thurles",0,0
"Karibu, Halverstown, Kilcullen",0,0
"KILLEEN, RIVERSTOWN",53.09318995,-7.944007255818372
"Knockbarry, Buttevant",52.22396005,-8.686517055012715
"Magheranan, LETTERKENNY",54.9569334,-7.699073178683694
"Meelick, Eyrecourt, Ballinasloe",0,0
"Mishells, Bandon",51.7725671,-8.7475192
"No 8 Beachside Walk, Riverchapel, Gorey",52.6362267,-6.229899
"No. 4 and No. 5, New Street, Macroom",0,0
"No. 5 Glendarragh Court, Gleneely, Carndonagh",0,0
"No. 6 Glendarragh Court, Gleneely",0,0
"No.1 Block B, Bellevue Court, Rock Road  Bootertown",0,0
"No: 3 Sunny Beach, Ballinskelligs",0,0
"Old Road, Tooban, Burnfoot",0,0
"Primrose Cottage, Moneyheer, Enniscorthy",52.4815778,-6.611897127920765
"ROSHINE ROAD, KILLYBEGS",54.6327892,-8.4488325
"Surgalstown, Swords",0,0
"Templeshelin, Adamstown",0,0
"The Chalet, Kilmactranny, via Boyle",0,0
"Woodbrook, Dublin Road, Clane",0,0
"1 Legar Crescent, Analore Road, Clones",0,0
"1 Market Square, Kilkee",0,0
"1 Palmgrove, Cullinagh, Ballina",0,0
"1 St. Mochta's Lawn, Coolmine Lodge, Blanchardstown",0,0
"10 Cedar Road, Archerstonwe Woood, Ashbourne",0,0
"103 Dodder Park Road, Rathfarnham, Dublin 14",53.30415335,-6.273709991955307
"104 The Orchard, Ballymahon Road, Athlone",0,0
"105 Rathmount, Seafield Road, Blackrock",0,0
"106 Chapel Gate, Balbriggan",53.6100337,-6.1926517
"106 The Orchard, Ballymahon Road, Athlone",0,0
"109 For Hill, Moneygourney, Douglas",0,0
"10a Vanessa Lawns, Celbridge",0,0
"11 Bewley Grove, Lucan, County Dublin",53.35242955,-6.425700424969952
"11 Broadford Lawn, Ballinteer, Dublin 16",53.27798235,-6.25588625
"11 College Woods, Balla",53.807548999999995,-9.13515129317485
"11 Heathfield Crescent, Cappagh Road, Finglas",0,0
"11 St Finian's Green, Lucan",0,0
"11 THE ORCHARD, OLDTOWNMILL, CELBRIDGE",0,0
"11 Tullyhall Drive, Lucan  Co Dublin",53.336648999999994,-6.43933095
"116  Castle Ross, Dundalk",0,0
"118 Silchester Park, Glenageary, County Dublin",53.2812653,-6.1312375
