address,lon,lat
"20 CUIRT AISLING, BALLYBOFEY",0,0
"21 Barton Drive, Grange Road, Rathfarnham",53.2891952,-6.2826418
"21 Dunsoghly Drive, Ratoath Road, Finglas",0,0
"22 Larkhill Road, Whitehall, Dublin 9",53.3856261,-6.2496629
"24 Brooklands, Nutley Lane",0,0
"25 Woodstown Park, Knocklyon",53.2745273,-6.3301555
"27 Calderwood Ave, Drumcondra",0,0
"27 Westcourt, Derogheda",0,0
"29 Rivercourt, Rathmullen Road, Drogheda",0,0
"3 Domville Drive, Templeogue, Dublin 6W",53.298844200000005,-6.315948599999997
"3 Park Lane, Grange Rath, Drogheda",0,0
"30 Palmers Crescent, Palmerstown Manor, Palmerstown",0,0
"31 The Fairways, Woodbrook Glen, Bray  County Wiclow",0,0
"313 Castlecurragh Heath, Mullhuddart",0,0
"33  Kelly's Bay Pier, Kelly's Bay, Skerries",0,0
"359 Howth Road, Raheny",53.3796772,-6.1787284
"36  Geraldine Place, Cork",51.896276650000004,-8.459550581378053
"36 Meadow Park, Dublin Road",53.2880195,-6.2614614
"39 Barton Drive, Rathfarnham",53.2877979,-6.2792821
"4 Ballyellery Cottages, Liscannor",0,0
"4 Chestnut grove, Bay Estate, Dundalk",53.99738685,-6.375629244759349
"40 Marguerite Road, Glasnevin, Dublin 9",0,0
"43 Ardkill Place, Ballinagh, County Cavan",53.925081,-7.4147026
"44 Park Drive, Ranelagh, Dublin 6",0,0
"45 Victoria Place, Castlebar, Co. Mayo",53.8601047,-9.315961544094364
"46 Broughton Street, Dundalk",54.0080092,-6.3981249
"47 Stepaside Park, Enniskerry Road, Stepaside",0,0
"4A, Rockypool Villas, Blessington",53.1684341,-6.5352328
"5 Tivoli Road, Dun Laoghaire",53.28815659999999,-6.138994507008801
"50 Castlegate Grove, Adamstown Castle, Adadmstown",0,0
"57 Newtown Park, Annacotty, Limerick",52.6605205,-8.5352771
"57 The Paddocks View, Lucan",53.3489264,-6.4628989
"57 The Paddocks View, Lucan",53.3489264,-6.4628989
"57 The Rise, Boden Park, Rathfarnham",53.2817048,-6.2989087
"6 Beech Court, Killiney, County Dublin",53.265873150000004,-6.1327711140250845
"6 THE FECHINS, BEAULIEU, TERMONFECKIN",0,0
"61 Millbrook, Milltown",53.316943,-6.2434387
"7 Ashwood Walk, Summerhill Lane, Portlaoise",0,0
"7 Glen Easton Manor, Leixlip, Co Kildare",0,0
"70 Derry Drive, Crumlin",53.322449,-6.3107294
"72 Thorndale, Letterkenny",0,0
"73 Slievenamon Road, Driminagh",0,0
"77 Harmonstown Road, Artane",53.3782875,-6.1925416
"79 Grange Abbey Grove, Donaghmede",0,0
"8 St Catherines Park, Glenageary",0,0
"87 Lakelands Close, Stillorgan",53.28124075,-6.2117760971913345
"87 Pearse Road, Graiguecullen",0,0
"87 Sunday's Well Road, Cork",51.8994527,-8.4910679
"9 Richmond Park, Monkstown",53.2917959,-6.155642300000001
"91A Belmont Park, Raheny",0,0
"94 Kincora Grove, Clontarf, Dublin 3",53.3664819,-6.2070845
"apartment 2, loreto hall, cavan",0,0
"Atlantic View, Ballycahane, Cork",0,0
"Boyle Road, Gurteen",0,0
"Bramblestown, Gowran",52.6242933,-7.0569573
"Brennan, Stradbally",0,0
"Cloonglassney, Strokestown",0,0
"Cloonslanor, Strokestown",53.7658829,-8.12366974176459
"Cottage @ Slate Row, Hacketsown",0,0
"Dwellinghouse at, Dublin Road, Dundalk",0,0
"Egool, Kilmovee, Ballaghadereen",0,0
"Grianan, Millers Lane, Skerries",0,0
"Killerisk Road, Tralee",52.2599819,-9.6897382
"Killinlea Upper, Abbeyfeale",0,0
"KNOCKTOPHER HALL, Knocktopher",52.4804436,-7.2406257
"LASSABOY, CASTLEMAINE",0,0
"Lisgarve, Elphin",0,0
"Moor, Kylebrack, Loughrea",0,0
"new line, charleville",52.3526146,-8.6821173
"No 3 Laural Hill, Castlepark, Mallow",0,0
"Polerone, Mooncoin",0,0
"PORTRUSHEN, CARLOW",52.8890333,-6.6021373533648795
"SHALLON, JULIANSTOWN",53.67446275,-6.337611788935307
"The Wood, Ballyedmonduff, Sandyford",0,0
"Thomastown, Kilkerley, Dundalk",0,0
"Tristernagh, Balrothery Hill, Balrothery",0,0
"5 The Promenade, Rathealy Road, Fermoy",0,0
"Myrtle Cottage, Rockmount, Drimoleague",0,0
"10 Ringcurran Grove, Ardbrack, Kinsale",0,0
"101 Lios an Uisce, Murrough, Galway",53.2742186,-9.000983064375724
"109  Lioscian, Swords",53.4636244,-6.240466
"109 chalfont Avenue, Malahide",53.4512787,-6.1618455
"11 Castleview Drive, Castleisland",52.230199549999995,-9.466678775821887
"11a Mayfiled Terrace, Ballinteer, Dublin 16",0,0
"13 Wendy Walsh Close, Lusk",0,0
"14  Glenalua Road, Killiney, Co Dublin",53.2644896,-6.1169077
"14 Priory Grove, Stillorgan",53.292905700000006,-6.1982012276348115
"2 Beechmount Court, Green Road, Newbridge",53.1683335,-6.8078373
"2 Hillcrest, Watergrasshill, Cork",0,0
"27 Riverwood Heath, Castleknock",53.3743356,-6.4013802
"33 Grangefield, Marley Park, Rathfarnham",0,0
"34  Block 1, Castlemartin Close, Bettystown",0,0
"35 CLOUGHCARRIGEEN, KILSHEELAN, CLONMEL",52.36358355,-7.587851844567225
"360 Castleforbes Square, Upper Mayor Street, Dublin 1",0,0
"37 The Paddocks Grove, Adamstown, Co. Dublin",53.3485622,-6.459275
"396 Castleforbes Square, Upper Mayor Street, Dublin 1",0,0
"4 Newtown Heights, Knockbridge, Dundalk",0,0
"42 Bourlum Wood, Green Road, Carlow",52.8227354,-6.932245492091097
"434 Castleforbes Square, Upper Mayor Street, Dublin 1",0,0
"44 Hermitage, Ennis",52.8452029,-8.99188015
"455 Castleforbes Square, Upper mayor Street, Dublin 1",0,0
"54 Cherrywood Villas, Clondalkin, dublin 22",0,0
"56 Abbeyview, Abbeylands, Kinsale",0,0
"58 Christchurch View, Christchurch",-43.4702655,172.6731191
"6 Kingston Drive, Ballinteer, Dublin",53.2711218,-6.249436750495311
"7 Haven Court, Ballyragget",0,0
"7 New Cabra, Road, Dublin 7",0,0
"72 St. Brendans Park, Tralee",52.2775331,-9.7028277
"74 Mount Prospect Lawns, Mount Prospect Avenue, Clontarf",0,0
"8 Ashfield East, New Orchard Road",53.0995665,-1.2653091
"8 Rostrevor Park, Caherdavin",0,0
"81 CulCrannagh, Dooradoyle, Limerick",0,0
"9 Dun na Riogh Rise, Naas",53.2331457,-6.6493672
"9 Oak Drive, Swinford",0,0
"95 Delcassian Downs, Harts Corner, Glasnevin",0,0
"Apartment 470, Castleforbes Square, Upper Mayor Street",0,0
"Attirory, Carrick.on.Shannon",53.93867885,-8.075136360219922
"Bargy Commons, Murrintown",0,0
"Bishopscourt South, Ballyduff, Tralee",0,0
"Firtree Cottage, Crossbeg, Ballyhaunis",0,0
"GORT ROAD, LOUGHREA",53.070052200000006,-8.820455197908739
"Greenhills, Spiddal",0,0
"Lisroe, Kilcummin, Killarney",52.0992966,-9.502924
"Liss, Tullaroan, County Kilkenny",0,0
"No.  Gort na Halla, Woodlawn Cross, Killarney",0,0
"No. 1 The Sluggary, Dooradoyle",0,0
"Portruan, Belturbet",54.12833965,-7.431800217059784
"Shanliss, Ardee",0,0
"Site No 4 The Laurels, Avourwen Meadows, Duleek Road",0,0
"St. Mary's Villas, Glendale  Mayfield, Claremorris",0,0
"THE GRANGE, KILCOCK",53.400763,-6.6678589
"Wingfield Cottage, Kilcroney Lane, Enniskerry",0,0
"'Betula Grove', Coorydarrigan, Schull",0,0
"1 Fortrose Park, Templeogue",53.29905855,-6.30480623918021
"1 Grangebrook Avenue, Rathfarnham, Dublin 16",53.27706095,-6.284588368212237
"12 Hayworth Mews, Ongar Park, Ongar",53.3934629,-6.4374974
"127 Clonminch Woods, Clonminch Road, Tullamore",0,0
"128 Shanliss Avenue, Santry",53.3950796,-6.2516543
"14 Reston Close, Westbury, Corbally",0,0
"15 Luttrellstown Place, Castleknock, Dublin 3",53.3722114,-6.3967558
"15 Woodgrove Road, Carrigaline, Cork",51.8079746,-8.4072798
"16 Highfield Lawns, Swords",53.4543543,-6.227956624739044
"17 Slademore Close, Ard na Greine",0,0
"18 Pebble Walk, Pebble Beach, Tramore",0,0
"22 Gardenrath Close, Kells",53.7181204,-6.877538
"25 Sunnyhill, Castlemartin Lodge, Kilcullen",0,0
"3 Ashgrove, Fortunestown, Tallaght",0,0
"3 Bushfield Place, Donnybrook",53.323637950000006,-6.247193065290409
"3 Millfield The Links, Station Road, Portmarnock",0,0
"3 Park Avenue, Adare, Limerick",52.528042049999996,-9.157704084424044
"30 Morehampton Road, Donnybrook",53.3274948,-6.2442486
"30 Woodbine Drive, Raheny, Dublin 5",0,0
"322 Mourne Road, Drimnagh",53.33106285,-6.320585036250828
"33 St Patricks Square, Laytown",0,0
"35  Boroimhe Birches, Swords",53.4473369,-6.2343333
"36 Bothar Clochan Theas, Garryowen, Limerick",0,0
"4 Grange Avenue, Stamullen Road, Gormanstown",0,0
"465, castleforbes square, dublin",0,0
"6 The View, Robswall, Malahide",53.4438961,-6.135199889631475
"7 Cedar Court, Ashleigh Downs, Tralee",0,0
"7 Mayfield Road, South Circular Road",0,0
"72 St. Patricks Crescent, Monkstown Farm, Monkstown",53.2928278,-6.152905495355443
"8 Lough Gate, Portarlington",53.15110955,-7.170959436078318
"9 Coachman Apartments, 40 Dominick Street, Galway",0,0
"9 VIKING WHARF, WORLDS END, KINSALE",0,0
"APARTMENT 35  BLOCK C, PARKSIDE, PORTLAOISE",0,0
"Apartment 7, 6 Reuben Plaza, Rialto",0,0
"Apartment No.2, Clarence Gate, Kilkenny Road",0,0
"Ballyready, Barrymore, Co Cork",0,0
"Clonshire, Adare",52.54964675,-8.845453250663422
"Drumcrow, Cloverhill",0,0
"Kilcarroon, Clogheen",52.2558284,-8.069427563353084
"Killeaney, Inishmore, Aran Islands",0,0
"Kiltoghert, Carrick on shannon",53.9785078,-8.035655
"Kiltorcan, Ballyhale, Co. Kilkenny",0,0
"Kinneagh, Curragh",0,0
"Litleton, The Pigeons, Athlone",0,0
"Marshalstown, Mitchelstown",0,0
"Old Road, Ballymacarry, Buncrana",55.14443585,-7.44189214334066
"Rath Lower  Tang, Glasson, Athlone",0,0
"RUSHEEN, BALLYLONGFORD",0,0
"Station Road, Ballisodare",54.2105212,-8.5083217
"TULLINACURRA, SWINFORD",0,0
"TUSKAR LODGE, KILEEN, OLDTOWN",0,0
"1 Merrion Village, Merrion Road",53.32022955,-6.214264481039436
"11 Sandyford Hall, Sandyford",53.2628869,-6.214847764735945
"16 Castle Park, Fethard On Sea, New Ross",52.194147799999996,-6.839960432391413
"161 Wainsfort Road, Terenure, Dublin 6 W",0,0
"19 Bramble rise, killynebber, cavan",0,0
"191 Brightwater, Crosshaven, Cork",51.7985935,-8.2926681
"22 Quay Village, The Quay, Westport",0,0
"23 CROI NA MBAILE, KILMIHIL",0,0
"23 Shanganagh Grove, Shankill",53.22988395,-6.116084887276102
"28 Iona Avenue, Thurles",52.6752449,-7.818752550000001
"3  Glencastle, Glenbeigh, Killorglin",0,0
"3 Pembroke Place, Pembroke Street",43.137437,-71.449392
"31 Spencer Court, Enniscorthy",0,0
"360 Kildare Road, Crumlin, Dublin 12",53.32499795,-6.315740573984035
"39 Tuscany Park, Baldoyle, Dublin 13",53.3948022,-6.132968
"4  Church Terrace, Dunlavin",0,0
"40 Atlantic View, Kilkee",0,0
"43 The Paddocks, Newcastlewest",0,0
"45A  Coolatree Road, Beaumont",53.384529,-6.228891
"47 Shrewsbury, Shrewsbury Park, Ballsbridge",53.3253105,-6.220745
"48 PENROSE STREET, RINGSEND, DUBLIN 4",0,0
"51 Galtymore Close, Drimnagh",0,0
"52 Castle Gardens, St. Helens, Kilrane",52.2476871,-6.3531827
"54 Old Avenue, Glanmire",51.9196904,-8.3960403
"55 The Sweepstakes, Ballsbridge",0,0
"59 Iona Villas, Glasnevin",0,0
"6  Lakelands Crescent, Mahon",51.8925548,-8.401855
"6 Oaklands, Salthill, Galway",53.2621578,-9.0774057
"63 Shrewsbury, Shrewsbury Park, Ballsbridge",53.3253105,-6.220745
"8 Aughavanagh Road, Crumlin, Dublin 12",53.3290581,-6.2883581
"9 Wexford Street, Gorey",52.481663049999995,-6.310176598533641
"97 The Pines, Castleknock, Dublin 15",53.3772806,-6.358807783337182
"ANIVORE, DOWNINGS",0,0
"Apartment 35, The Sweepstakes, Ballsbridge",0,0
"Apartment 54, The Anchorage, Dun Laoghaire",0,0
"Apartment 70, The Sweepstakes, Ballsbridge",0,0
"Apartment 83, The Sweepstakes, Ballsbridge",0,0
"Ballymacelligott, Tralee",52.248637099999996,-9.602592257631049
"Broomfield, 15 Kenilworth Lane, Rathgar",0,0
"Cappard Demense, Peterswell",0,0
"Cloonbrusk, Dunmore",0,0
"Cloughultagh, Taghmon",0,0
"COOLEGRAINE, DOWRA",0,0
"Cregg, Glandore",0,0
"Flat No. 3  Block 1  The Elms, Mount Merrion Avenue, Blackrock",0,0
"Kileen, Mulaharlin Road, Dundalk",0,0
"Knockacree, Castledermot",0,0
"Myosotis, Boley, Camolin",0,0
"Newcastle Lodgw, Newcastle",0,0
"No. 4 The Grove, Monageer, Enniscorthy",0,0
"No. 9 Stonewell, Brigown, Mitchelstown",0,0
"Pine Lodge, Forestry Road, Forth Mountain",0,0
"seskin, bantry",51.6797696,-9.4523603
"St. Flannan Street, Nenagh",0,0
"Weirview, Thomastown, Co. Kilkenny",0,0
"'GREENWOODS', SLADE VALLEY, BRITTAS",0,0
"10 Frairs Street, Cork",0,0
"10 Ocean Towers, Blackrock, Salthill",0,0
"11 Murphys Terrace, Ballymullen, Tralee",0,0
"11 The Pavillion, Marine Road, Dun Laoghaire",0,0
"128 Whitehall Road West, Perrystown",53.3081698,-6.3200069
"13 Atlantean Cottages, Kilkee",0,0
"14 griffith avenue, Kiltealy",0,0
"15 Nugent Road, Churchtown, Dublin 14",53.2947204,-6.267268982063387
"15 Oakfield Green, Glanmire",0,0
"15 Summerhaven, Summerhill, Carrick-on-Shannon",0,0
"177 Glen Dara, Bishop O'Donnell Road, Galway",0,0
"2 Ferryview Cottages, World's End, Kinsale",0,0
"2 Lowpark Court, Lowpark, Charlestown",0,0
"22 Congress Gardens, Glasthule",53.2855465,-6.1223601
"226A Howth Road, Clontarf",53.3715146,-6.2025694
"23, Sandyford Hall View, Sandyford",53.26267405,-6.2149575533164665
"27 GALLWEYS HILL, CHURCH ROAD, TRAMORE",52.1596795,-7.1513742
"28 Rahylin Glebe, Ballybane, Galway",53.2851797,-9.0108931
"3 ST. JOSEPH'S STREET, NORTH CIRCULAR ROAD, DUBLIN",0,0
"30 Ard Abhainn, Ballyhooly",0,0
"33 TURVEY WOODS, DONABATE",53.4880546,-6.1584852
"37  Hollybank Road, Drumcondra, Dublin 9",53.3677098,-6.2607568
"38 Dollymount Avenue, Clontarf, Dublin 3",53.3655837,-6.179226
"4 Cedar Downes, Dooradoyle Road",0,0
"4 Glen Easton Crescent, Leixlip",0,0
"42 Dufferin Avenue, South Circular Road",0,0
"43 Mill Meadows, Arklow",0,0
"43 The Green, Moyglare Hall, Maynooth",53.389938150000006,-6.595083650000003
"44 Terenure Road North, Terenure",53.3127647,-6.2824024
"46 Waterside Drive, Malahide, County Dublin",0,0
"5  Charleville Close, Rathmines",53.32243415,-6.2716514
"5 Newpark Court, Kinnegad",53.6751667,-7.263868587083152
"54 The Thatch Road, Whitehall",53.3827838,-6.2426831
"6 Aisling House, Whitestrand Road, Salthill",0,0
"6 HAZELWOOD, LOUGHREA",53.204813099999996,-8.572501255429932
"6 Walkinstown Crescent, Walkinstown",53.3216133,-6.3301177
"7 Blackberry Glade, Arklow",52.7907649,-6.1548542953055065
"70 Windfield Gardens, Clybaun Rd",0,0
"72 Boot Road, Clondalkin",53.3138606,-6.3979248
"8 The Field, Barndarrig, Redcross",0,0
"Apartment 21  Arranmore, 13/17 Pembroke Road, Dublin 4",0,0
"Apartment No 20 Summerhaven, Carrick on Shannon",0,0
"Apt. 10 Townville, St. Mary's Road, Arklow",0,0
"Atlanta, 37 Coliemore Road, Dalkey",0,0
"Ballymartin, Kilmaine",53.58315775,-9.145641835398553
"Ballynoe, Cóbh.",51.8591107,-8.3167125
"Cahercrin, Athenry, Co. Galway",53.26076795,-8.765642849648476
"Creggaree, Cong",0,0
"Glospatrick, Murrisk, Westport",0,0
"Moyne, Enniscorthy, Co Wexford",52.512959,-6.5718015
"Newtown, Duleek",53.67244855,-6.42813937378253
"No. 1 Lismeen, Ballyjamesduff",53.8726596,-7.1811924
"Park, Ballyellis, Gorey",52.7178507,-6.458872635657158
"Rearoe, Clogheen",52.25431665,-8.03652833072595
"ROSE COTTAGE, HETTYFIELD, DOUGLAS",0,0
"rus-in-urbe, lower glenageary road, dun laoghaire",0,0
"Rustic, Coolroe, The Rock Arklow",0,0
"Seaview Lodge, Off Stiles Road, Clontarf",0,0
"Templepeter, Rathoe, County Carlow",0,0
"The Log, 42 Sorrento Road, Dalkey",0,0
"Tobar, Rhebogue, Limerick",0,0
"1 Deerpark, Clonminch, Tullamore",0,0
"1 The Willows, Allenwood, Naas",0,0
"10 Ballinclea Wood, Killiney",53.2675097,-6.1274514
"10 Brawney Drive, Athlone",0,0
"10 Laghtagoona, Corofin",0,0
"10 Pembroke Cottages, Booterstown, County Dublin",53.3051267,-6.1987939
"10 Waterside, Castleheights, Kilmoney Road  Carrigaline",0,0
"105 Broadford Crescent, Ballinteer",53.27894885,-6.2556584
"10B Rainsford Avenue, Christchurch",0,0
"117 Upper Kilmacud Road, Stillorgan",53.2843939,-6.2139104000000005
"118 Oliver Plunkett Road, Dun Laoghaire",53.2839621,-6.149477550000002
"12 CLONMETHAN GREEN, OLDTOWN",53.5238005,-6.3184816
"12 Hollyville, Grange, Douglas",0,0
"13 Simmons Court, Ballsbridge",53.3241295,-6.2292661
"14 THORNLEIGH ROAD, APPLEWOOD VILLAGE, SWORDS",53.4726402,-6.2321581
"16 The Green, Moyglare Hall, Maynooth",53.390968650000005,-6.595986319896333
"16 The Laurels, Quayside, Balbriggan",0,0
"17 Aspen Avenue, Clonsilla, Dublin 15",53.3844269,-6.407425
"17 Cois Abhainn, Leitrim Village",0,0
"19A Silverwood, Finnstown Abbey, Lucan",0,0
"1B & 1C Avoca Place, Blackrock",53.297967,-6.1827996
"2 Newtownpark Avenue, Blackrock",53.29434365,-6.168884899999998
"2 Rowanslaw, Knockmore, Ballina",0,0
"20 Fox Park, Finnstown Abbey, Lucan",0,0
"21 Carysfort Woods, Blackrock, Co. Dublin",53.2869263,-6.1835144
"22 Larkfield Avenue, Harold's Cross",0,0
"24 Fountain Hill, Mell, Drogheda",0,0
"25 Ashgrove, Tullow Road, Carlow",0,0
"26 Whitethorn Road, Clonskeagh, Dublin 14",53.3105286,-6.241996398225625
"27 Westpark, Tallaght",53.2867582,-6.364716420212766
"29 Richmond, Newtownpark Avenue, Blackrock",53.28653045,-6.175264637054896
"3 Cahercallabeg, Ballybeg, Ennis",0,0
"30 The Alders, Avourvwen Village, Drogheda",0,0
"33 Brega, Hamlet Lane, Balbriggan",0,0
"33 Laverna Dale, Castlenock",0,0
"37 Elton Court, Leixlip",53.361121749999995,-6.50558917109554
"37 Rockfield Green, Maynooth",53.3752055,-6.5812449
"38 Edenvale Road, Ranelagh",53.3200236,-6.2527352
"38 The Richmond, North Brunswick Street",37.5466872,-77.4569168
"4 FOXFIELD, CASTLEBAR",53.861070350000006,-9.310029145390406
"404 Longboat Quay, Hannover Quay",0,0
"41  Kennedy Park, Wexford",52.32970555,-6.472922488885372
"41 GLENAGEARY WOODS, GLENAGEARY",53.2828897,-6.1382454
"42 Wainsfort, Rochestown Road, Rochestown",51.8769167,-8.4155775
"43 Griffeen, Glen Drive, Lucan",53.34212535,-6.434303869584307
"45 Treesdale, Stillorgan Road, Co. Dublin",53.294719400000005,-6.201067085024151
"5 Beachside Walk, Riverchapel",52.6362267,-6.229899
"5 Clarence Gate, Kilkenny Road",43.0073137,-78.65288501138059
"5 RATHBEG, BANDON ROAD, KINSALE",51.7095602,-8.5330022
"5 Summercove, Lahinch",0,0
"52 forest dale, river valley, swords",53.4504194,-6.2426836
"55 GARDINERS HILL, CORK",51.9067428,-8.4548116
"56 Hansfield, Clonee",0,0
"57 Park Gate, Shillelagh Road, Tullow",0,0
"6 Grangemore Park, Donaghmede, Dublin 13",0,0
"62 Carne Hill, Navan",0,0
"63 Rochdale, Honey Park, Dun Laoghaire",0,0
"63 Whitecastle Lawn, Athy",0,0
"64  THE GROVE, KINGSWOOD, TALLAGHT DUBLIN 24",53.3029277,-6.3761017
"66 Beechwood Park, Pollerton, Carlow",52.844559399999994,-6.901671594516193
"7 Cunningham Drive, Dalkey",53.27342,-6.1064637
"7 Laburnum Lawn, Model Farm Road",0,0
"72  Ros Caoin, Roscam, Galway",0,0
"8 ATLANTIC VIEW, BELMULLET",54.2203115,-9.9868112
"813, Woodlands East, Castlerdermot",0,0
"84 Lower Main Street, Letterkenny",54.9468154,-7.7398067
"9 st fintans road, sutton",53.3777599,-6.1016251
"94A, Iveragh road, Whitehall Dublin 9",53.38143455,-6.246925099334277
"Annagleve, Castleblayney",0,0
"Apartment 12 Reuben Street, Rialto",0,0
"Apartment 43, Tramway Court, Tallaght",0,0
"Apartment 57, Tramway Corut, Tallaght",0,0
"Apartment No. 9, Block B  Farnham Court, Farnham Road",0,0
"Apartment No.24, Clarence Gate  Kilkenny Road, Carlow",0,0
"Apt 34  The Green, Larchill, Santry",0,0
"Apt 43 Block K, Hanover, Riverside",0,0
"B10 Spanish Cove, Kilkee",0,0
"BALLYBRUSA, GRANGE",51.98475465,-7.744136416402283
"Ballyvaughan, Powerstown, Clonmel",0,0
"Cahore, Gorey",52.54375795,-6.236837718658409
"Carracastle, Bohola",0,0
"Carrowgarve, Tibohine, Castlerea",0,0
"Clonfad, Kinnegad",53.458172399999995,-7.19795781540461
"Clonmel Road, Cahir",52.3523852,-7.7253413
"Clooncullane, Strokestown",0,0
"Cooga Upper, Doon",52.613910450000006,-8.2636834098161
"Coolrus, Bruree",0,0
"Courtnaboughla, Goresbridge",0,0
"Eglington House, 75 Eglington Road, Donnybrook",0,0
"Gortmore, Ballywilliam, Nenagh",0,0
"gortnacarriga, barleycove, goleen",0,0
"Hickeys Lane, Baltrasna, Ashbourne",53.4971572,-6.3908818
"Island Road, Newmarket",52.194235649999996,-9.003430518736526
"Kilcannon, Dunhill",0,0
"Kilfinny, Adare",52.5069109,-8.792671665160523
"Laughta, Kinlough",0,0
"Lisnahederna, Virginia",0,0
"Middleton House, Cloghran",0,0
"Monanague, Knockraha",0,0
"No. 1 Cedar Grove, Firhouse Road, Templeogue",53.288928299999995,-6.321639816139649
